SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
513353,"COCHIN MINERALS & RUTILE LTD.",X,STK,256.35,256.35,245,251.6,251.6,256.35,194,5746,1437574,
513361,"India Homes Limited",X,STK,13.4,13.49,12.81,12.98,12.98,13.33,621,935393,12218501,
513369,"KRISHANVEER FORGE LIMITED",X,STK,132.3,134,120.1,127.8,128.35,135,53,1534,199013,
513375,"CARBORUNDUM UNIVERSAL LTD.",A,STK,809,812.35,775,780.5,780.5,809,616,6368,5068614,
513377,"MMTC LTD.",A,STK,68.61,68.77,64.75,65.25,65.25,68.64,3506,559098,37255298,
513397,"VALLABH STEELS LTD.",X,STK,9.75,9.75,9.75,9.75,9.75,10.26,1,27,263,
513418,"SMITHS & FOUNDERS (INDIA) LIMI",X,STK,4.82,4.92,4.72,4.88,4.9,4.81,32,6140,29887,
513422,"BLOOM INDUSTRIES LTD.",X,STK,35.17,35.17,33.5,34,33.5,35,6,109,3714,
513430,"Maitri Enterprises Limited",X,STK,29,29,27.93,27.93,27.93,27.93,5,85,2375,
513436,"SHAH ALLOYS LTD.",B,STK,66.66,66.66,64,64,64,65.6,7,450,29864,
513456,"KANISHK STEEL INDUSTRIES LTD.",X,STK,56.2,56.2,53.7,53.97,54.77,55.1,35,2058,112017,
513460,"MAHALAXMI SEAMLESS LTD.",Z,STK,8.15,8.99,8.15,8.99,8.99,8.57,25,3456,29678,
513472,"SIMPLEX CASTINGS LTD.",X,STK,480,482,456.1,473.25,462.75,474.45,195,28408,13350718,
513488,"SHREE STEEL WIRE ROPES LTD.",X,STK,23.6,23.6,22.09,22.8,22.8,22.8,13,394,8922,
513496,"SIZEMASTERS TECHNOLOGY LIMITED",XT,STK,182.4,191.5,182.4,191.45,191.5,182.4,37,2219,414671,
513498,"SOUTHERN MAGNESIUM & CHEMICALS",X,STK,103.66,103.66,100,103.04,103.04,98.73,96,9242,956556,
513502,"BARODA EXTRUSION LTD.",XT,STK,11.49,11.49,10.83,10.83,10.83,11.39,737,210846,2295433,
513507,"GUJARAT CONTAINERS LTD.",P,STK,165,174,165,174,174,165.9,2,300,50400,
513509,"KALYANI FORGE LTD.",B,STK,566,568.85,550,550.15,550,565.85,39,179,100523,
513511,"PANCHMAHAL STEEL LTD.",X,STK,307,313,301.05,311.3,311.85,306.85,22,2992,916174,
513513,"ADITYA ISPAT LTD.",X,STK,9.22,9.75,9.05,9.75,9.75,9.99,20,6941,66575,
513517,"STEELCAST LTD.",B,STK,200.75,200.75,189.45,192.5,192.55,201.4,108,2595,500372,
513519,"PITTI ENGINEERING LIMITED",A,STK,695.05,705,690,693.2,693.8,707.95,130,1458,1017506,
513528,"GLITTEK GRANITES LTD.",X,STK,20.54,20.54,20.54,20.54,20.54,19.57,41,44254,908977,
513532,"PRADEEP METALS LTD.",X,STK,278,279.35,268,268.85,268,277.7,136,2310,628402,
513536,"GUJARAT NATURAL RESOURCES LIMI",X,STK,103.5,103.52,97,98.95,98.95,102.22,570,194259,19248380,
513548,"SHARDA ISPAT LTD.",X,STK,189.05,189.05,189.05,189.05,189.05,190,8,275,51988,
513554,"MAHAMAYA STEEL INDUSTRIES LTD.",T,STK,797.9,797.9,797.9,797.9,797.9,814.15,1,3,2393,
513566,"NOVA IRON & STEEL LTD.",X,STK,13.3,13.6,12.75,12.8,12.8,13,73,10058,131286,
513575,"STERLING POWERGENSYS LTD",X,STK,27.35,27.35,25,25.95,25.95,27.52,78,4770,121209,
513579,"FOUNDRY FUEL PRODUCTS LTD.",Z,STK,5.9,5.9,5.9,5.9,5.9,6.11,5,327,1929,
513599,"HINDUSTAN COPPER LTD.",A,STK,549.05,555,527.2,531.65,531.65,547.95,54665,4224641,2290058737,
513629,"TULSYAN NEC LTD.",X,STK,32.83,32.83,32,32,32,33.5,5,213,6832,
513642,"AXEL POLYMERS LTD.",X,STK,49.25,52.7,47.66,49.79,51,48.99,27,26772,1377656,
513683,"NLC India Limited",A,STK,254.1,257.95,250.55,253.4,253.4,256.75,3623,217913,55503124,
513687,"SPECTRA INDUSTRIES LTD.",Z,STK,4.72,4.72,4.63,4.63,4.63,4.63,3,114,528,
513693,"KIC METALIKS LTD.",X,STK,26.64,28.9,26.3,26.48,26.3,26.77,36,3804,101935,
513699,"SOLID STONE COMPANY LTD.",X,STK,29.46,29.46,26,28.88,28.88,28.59,15,1837,48691,
513709,"SHILP GRAVURES LTD.",X,STK,200,202,189,192.7,190.5,203.6,158,2231,431345,
513713,"White Organic Agro Limited",X,STK,3.89,4,3.76,3.81,3.84,3.82,88,32318,124669,
513721,"MFS INTERCORP LTD.",X,STK,15.01,15.01,15.01,15.01,15.01,15.8,4,26026,390650,
513729,"ARO GRANITE INDUSTRIES LTD.",B,STK,28.7,28.7,28.27,28.28,28.27,28.71,42,1226,34695,
514010,"RUDRA ECOVATION LIMITED",X,STK,23.94,24.29,23.21,23.76,23.41,23.1,225,88801,2118134,
514028,"RAJKAMAL SYNTHETICS LTD.",X,STK,39.1,42.85,39.1,40.12,40.12,40.9,43,26992,1071900,
514030,"DEEPAK SPINNERS LTD.",X,STK,103.95,108,103.95,106.9,106.95,106.05,42,2150,229000,
514036,"LOYAL TEXTILE MILLS LTD.",B,STK,208,208,190.3,190.5,190.5,200.8,125,2512,506271,
514043,"HIMATSINGKA SEIDE LTD.",B,STK,101.4,101.4,97,97.65,97.95,102,382,25625,2548745,
514045,"BSL LTD.",B,STK,122.3,138.55,122.3,134.15,131.05,136.25,63,1766,237321,
514060,"NEWTRAC FOODS & BEVERAGES LIMI",X,STK,6.08,6.08,5.7,5.8,5.8,5.89,67,16857,98954,
514087,"PBM POLYTEX LTD.",X,STK,49.06,49.06,49.06,49.06,49.06,49.98,6,95,4660,
514113,"ADINATH TEXTILES LTD.",XT,STK,18.55,18.6,18.55,18.6,18.6,19.51,20,3109,57754,
514128,"KONARK SYNTHETIC LTD.",X,STK,38.96,38.96,38.96,38.96,38.96,39.75,1,1,38,
514138,"SURYALATA SPINNING MILLS LTD.",X,STK,312,312.05,280,299,298,321.95,119,3770,1115794,
514142,"T T LTD.",B,STK,7.53,7.79,7.3,7.3,7.3,7.69,58,3662,27583,
514162,"WELSPUN LIVING LIMITED",A,STK,117.8,119.05,112.65,113.05,113.05,119,3254,190827,21991471,
514165,"INDIAN ACRYLICS LTD.",X,STK,6.21,6.21,5.7,5.81,5.81,5.96,91,11672,68664,
514167,"GANESHA ECOSPHERE LTD.",A,STK,717.15,722.5,693.8,696.3,699.25,722.25,406,4206,2985960,
514171,"CEETA INDUSTRIES LTD.",X,STK,33.62,33.62,30.4,32.04,32.94,33.34,24,606,18838,
514175,"VARDHMAN POLYTEX LTD.",B,STK,5.95,6.18,5.56,5.8,5.95,6.1,440,71638,418782,
514183,"BLACK ROSE INDUSTRIES LTD.",X,STK,92.45,93.9,87.25,87.78,87.78,91.27,640,16993,1513576,
514197,"S&T CORPORATION LTD.",X,STK,4.69,5.48,4.5,4.7,4.54,4.6,112,23747,111725,
514211,"SUMEET INDUSTRIES LTD.",B,STK,28.99,28.99,27.1,27.16,27.78,28.52,164,27287,751044,
514223,"RAMGOPAL POLYTEX LTD.",XT,STK,16.44,16.44,16.44,16.44,16.44,16.77,5,5440,89433,
514234,"SANGAM (INDIA) LTD.",B,STK,454.3,460.8,445,445,445,454.3,65,566,253405,
514238,"MKVENTURES CAPITAL LIMITED",X,STK,994.95,1009,975,985.15,975.25,989.7,60,553,546119,
514240,"Kush Industries Limited",X,STK,7.45,7.45,7.1,7.42,7.44,7.4,27,4850,35653,
514248,"SREECHEM RESINS LTD.",P,STK,48.55,48.6,46.5,46.56,46.5,46.3,16,2900,139725,
514264,"SEASONS TEXTILES LTD.",X,STK,17.45,17.45,16.25,16.75,16.75,16.34,6,62,1036,
514266,"ZENITH FIBRES LTD.",X,STK,54,54,50.33,51.39,51.3,52.29,18,970,50733,
514272,"BHILWARA SPINNERS LTD.",X,STK,118.95,135,112.1,115.7,114.2,119.85,103,10556,1367848,
514274,"VARVEE GLOBAL LIMITED",B,STK,135.65,135.65,129.45,132.35,129.8,136.8,54,4068,536082,
514280,"SANRHEA TECHNICAL TEXTILES LTD",X,STK,127.7,134,118,120.85,120,138,16,486,59490,
514286,"ASHIMA LTD.",B,STK,16.87,16.95,16.1,16.34,16.1,17.09,186,24477,406984,
514300,"PIONEER EMBROIDERIES LTD.",B,STK,26,26,24.01,24.15,24.01,26.18,24,1288,32411,
514302,"VIPPY SPINPRO LTD.",X,STK,156,156,153.55,154.1,154.1,155.8,6,203,31190,
514312,"JAIHIND SYNTHETICS LTD.",X,STK,40.12,41,39,40.9,40.9,40.55,36,6499,259702,
514316,"RAGHUVIR SYNTHETICS LTD.",X,STK,102.6,107.65,102.6,105.5,105.5,103.2,41,1892,197316,
514322,"KAMADGIRI FASHION LTD.",X,STK,82.5,89.55,82.05,88.85,88.85,87.99,4,180,15473,
514324,"OMNITEX INDUSTRIES (INDIA) LTD",X,STK,610,610,527.95,554.95,554.9,574.9,28,266,143803,
514326,"PATSPIN INDIA LTD.",X,STK,8.3,8.3,8,8.05,8.05,8.1,11,368,2962,
514330,"ONE GLOBAL SERVICE PROVIDER LI",XT,STK,487.05,498,477.1,477.1,477.1,502.2,391,11909,5733626,
514332,"NEO INFRACON LTD.",X,STK,34.2,36.39,33.9,35.12,36.39,35.78,16,1210,42360,
514336,"GENESIS IBRC INDIA LIMITED",XT,STK,74.63,74.63,74.6,74.63,74.63,75,10,58,4328,
514348,"WINSOME YARNS LTD.",Z,STK,1.86,1.86,1.8,1.84,1.84,1.83,5,2636,4860,
514354,"PREMIER POLYFILM LTD.",B,STK,56.64,57.54,48.45,51.14,51.71,55.53,761,48481,2536286,
514358,"EVERLON FINANCIALS LIMITED",X,STK,119.9,121.95,119.3,119.3,119.3,114.1,4,4,480,
514360,"K&R RAIL ENGINEERING LIMITED",XT,STK,34.03,34.8,32.49,32.51,32.51,34.19,750,72140,2367526,
514378,"YARN SYNDICATE LTD.",X,STK,13.09,13.8,12.32,12.82,12.81,13.15,38,6452,83058,
514386,"GUJARAT COTEX LTD.",X,STK,8.58,10.34,8.16,9.1,9.1,8.62,1736,1258438,12270669,
514400,"GARWARE SYNTHETICS LTD.",X,STK,18.31,18.31,18.31,18.31,18.31,17.44,8,393,7195,
514402,"ECO HOTELS AND RESORTS LIMITED",X,STK,12.8,13.09,11.6,11.9,11.9,12.84,175,55468,667413,
514412,"SARUP INDUSTRIES LTD.",XT,STK,156.8,156.8,156.35,156.8,156.8,160,5,53,8297,
514414,"OXFORD INDUSTRIES LTD.",XT,STK,5.18,5.18,5.18,5.18,5.18,5.08,1,1,5,
514418,"MANGALAM ORGANICS LIMITED",B,STK,444.6,447.9,441,441.45,442.45,453.35,163,457,202869,
514428,"HINDUSTAN ADHESIVES LTD.",X,STK,300.5,304.95,286.1,292.2,291,300.5,58,883,262153,
514440,"Blue Pearl Agriventures Limite",T,STK,59.81,59.81,56.87,57,57,59.86,84,3209,182746,
514442,"SRI KPR INDUSTRIES LTD.",X,STK,22.25,22.25,21.05,21.16,22,22.21,34,2906,62222,
514448,"JYOTI RESINS & ADHESIVES LTD.",B,STK,1118.7,1118.7,1095,1097.75,1096,1118.7,813,9797,10787347,
514450,"MAHALAXMI RUBTECH LTD.",B,STK,195,195,190.5,190.5,190.5,195,3,5,966,
514470,"WINSOME TEXTILE INDUSTRIES LTD",B,STK,70.03,71.74,67.6,67.89,67.89,70.03,132,27284,1886968,
515008,"MODERN INSULATORS LTD.",XT,STK,201.6,207.8,190.6,195.25,197.7,200.6,420,34283,6668425,
515018,"REGENCY CERAMICS LTD.",B,STK,44.2,46.98,43.09,46.98,46.98,46.42,29,3520,158618,
515030,"ASAHI INDIA GLASS LTD.",A,STK,937.35,937.35,896.5,902.65,897.1,932.5,582,6864,6265847,
515037,"MURUDESHWAR CERAMICS LTD.",B,STK,34.68,41.4,33.12,33.18,33.23,34.51,42,1556,52307,
515043,"SAINT-GOBAIN SEKURIT INDIA LTD",B,STK,100,100.4,98.1,98.95,98.95,100.1,522,23645,2334633,
515055,"ANANT RAJ LIMITED",A,STK,543,543,516.05,518.25,518.25,541.75,3337,206573,108310119,
515059,"MADHUSUDAN INDUSTRIES LTD.",X,STK,34.25,34.25,32.21,32.23,32.21,34.25,5,118,3837,
515085,"RESTILE CERAMICS LTD.",X,STK,6.3,6.64,6.25,6.35,6.58,6.42,30,9663,60643,
515093,"MADHAV MARBLES & GRANITES LTD.",B,STK,38.52,38.52,37.01,37.89,37.89,38.52,19,662,24822,
515147,"HALDYN GLASS LTD",X,STK,89.94,89.94,86.5,87.1,86.9,89.85,249,23012,2020420,
516003,"DUROPLY INDUSTRIES LIMITED",X,STK,166,166,156.5,157.25,157.25,161.2,45,1569,250475,
516016,"SHREYANS INDUSTRIES LTD.",B,STK,165,172.7,162,163.85,162.3,167.9,80,4073,674967,
516020,"AGIO PAPER & INDUSTRIES LTD.",X,STK,5.8,5.8,5.8,5.8,5.8,5.8,3,52,301,
516022,"STAR PAPER MILLS LTD.",B,STK,161.8,161.8,156,156,156,159.7,12,150,23674,
516030,"PAKKA LIMITED",B,STK,95,97.45,93.5,93.8,93.8,95.65,90,3702,348785,
516032,"TAHMAR ENTERPRISES LIMITED",X,STK,9.09,9.39,8.9,9.09,9.15,9.09,211,40527,372359,
516038,"SOMA PAPERS & INDUSTRIES LTD.",XT,STK,240.25,240.25,240.25,240.25,240.25,252.85,33,1648,395932,
516062,"NATIONAL PLYWOOD INDUSTRIES LT",Z,STK,3.43,3.43,3.43,3.43,3.43,3.37,20,12662,43430,
516064,"Arrow Greentech Limited",B,STK,462,465.5,445.15,449.25,445.5,465.55,195,1927,878359,
516072,"VISHNU CHEMICALS LTD.",B,STK,510,517,509.75,512.35,513.95,515.45,143,1725,884084,
516078,"JUMBO BAG LTD.",X,STK,61.5,61.5,55,56.73,56.73,61.5,173,18260,1066333,
516082,"N.R.AGARWAL INDUSTRIES LTD.",B,STK,445.6,454.4,431.5,433.05,431.5,450.4,60,144,62738,
516092,"3P LAND HOLDINGS LTD.",B,STK,36.13,36.7,35,35.37,35.12,35.96,13,451,16181,
516096,"SANGAL PAPERS LTD.",X,STK,165.05,195,160,166.9,195,178.35,13,162,27557,
516098,"VENTURA TEXTILES LTD.",X,STK,9.52,10.2,9.2,9.69,9.26,9.17,54,2257,21562,
516106,"SHREE KARTHIK PAPERS LTD.",X,STK,7.12,7.53,7,7.05,7.05,7.2,88,15242,108889,
516108,"SOUTH INDIA PAPER MILLS LTD.",X,STK,94.17,94.17,93.2,93.39,93.2,94.17,34,14443,1349964,
516110,"FAMILY CARE HOSPITALS LIMITED",X,STK,3.55,3.7,3.47,3.49,3.52,3.65,296,106688,377423,
517015,"VINDHYA TELELINKS LTD.",B,STK,1260,1274,1199.1,1204.45,1202.8,1273.85,248,700,859515,
517035,"RIR POWER ELECTRONICS LIMITED",B,STK,175,179.5,166.7,166.7,166.7,175.45,2958,162741,27969166,
517041,"ADOR WELDING LTD.",B,STK,1014.9,1030.1,999,999.5,999.5,1034.4,97,655,662726,
517044,"INTERNATIONAL DATA MANAGEMENT",X,STK,32.45,33.9,31,31.78,32.55,32.36,13,275,8778,
517059,"SALZER ELECTRONICS LTD.",B,STK,574,582,550.15,552.85,553.95,574.05,345,3502,1978174,
517063,"JETKING INFOTRAIN LTD.",X,STK,161.95,161.95,149.8,151.9,152.1,157.65,155,8614,1304768,
517096,"APLAB LTD.",X,STK,72,75.47,68.59,68.62,68.59,72.2,127,8594,596780,
517119,"PCS TECHNOLOGY LTD.",X,STK,22.8,22.8,21.15,21.22,21.15,22.39,40,3508,76042,
517146,"USHA MARTIN LTD.",A,STK,426.6,427,415.25,420.35,416,428.25,521,11663,4922820,
517166,"SPEL SEMICONDUCTOR LTD.",XT,STK,137.5,137.5,130.65,130.65,130.65,137.5,1538,51973,6831470,
517168,"SUBROS LTD.",B,STK,809.15,809.15,778.55,785.25,784.95,815.15,300,3570,2838707,
517170,"Edvenswa Enterprises Limited",X,STK,29.21,30.48,28.6,29.26,29.26,29.92,134,10880,317164,
517174,"HONEYWELL AUTOMATION INDIA LTD",A,STK,33580,34250,33315,33414.25,33315,33634.25,137,211,7083631,
517201,"SWITCHING TECHNOLOGIES GUNTHER",XT,STK,68.14,68.14,68.14,68.14,68.14,64.9,26,4993,340223,
517206,"LUMAX INDUSTRIES LTD.",B,STK,5345,5357.95,5140.25,5208.45,5228.8,5357,276,1026,5383383,
517214,"DIGISPICE TECHNOLOGIES LIMITED",B,STK,23.01,23.74,22.33,22.84,22.33,23.37,107,25009,584240,
517236,"CALCOM VISION LTD.",XT,STK,103,105.5,100.8,101.7,100.8,103.75,46,5646,576529,
517238,"DYNAVISION LTD.",X,STK,180.05,180.05,177.05,177.05,177.05,177.05,3,115,20658,
517246,"BCC FUBA INDIA LTD.",X,STK,153,157.85,147.4,147.45,147.4,155.15,207,15358,2325167,
517258,"PRECISION ELECTRONICS LTD.",X,STK,165.1,181.8,165.1,172.65,171,173.15,29,1052,184407,
517271,"HBL ENGINEERING LIMITED",A,STK,755.65,757.55,701,705.85,705.85,756.05,8990,246367,180118390,
517273,"S&S POWER SWITCHGEAR LTD.",B,STK,290,290,268.6,268.7,268.7,282.7,48,860,232086,
517286,"RNIT AI SOLUTIONS LIMITED",X,STK,44.85,45.74,37,40.87,40.87,44.73,2415,465893,18970303,
517288,"Gujarat Poly Electronics Limit",X,STK,59.9,59.9,53.5,57.32,58,56.16,50,2963,171666,
517300,"GUJARAT INDUSTRIES POWER CO.LT",B,STK,140.6,141.05,136.85,137.45,137.4,141.7,400,13869,1923474,
517320,"MAGNUS STEEL AND INFRA LIMITED",XT,STK,46.03,46.03,46.03,46.03,46.03,45.13,34,6980,321289,
517334,"Samvardhana Motherson Internat",A,STK,111.85,112.9,107.5,107.85,107.85,112.3,3485,390494,42748201,
517344,"MINDTECK (INDIA) LTD.",B,STK,211.95,235,208,209.35,208.75,215.6,340,20758,4534424,
517354,"HAVELLS INDIA LTD.",A,STK,1428.9,1454.95,1337,1344.1,1344,1445.15,9909,108272,149772964,
517356,"ACI INFOCOM LTD.",X,STK,1.01,1.01,0.95,0.98,0.99,1.01,304,337254,332360,
517360,"SBEC SYSTEMS (INDIA) LTD.",X,STK,20.45,20.45,18.5,18.5,18.5,20.09,19,794,14710,
517370,"INCAP LTD.",X,STK,76,76,68.4,70.01,70.01,76,72,3481,243325,
517372,"GUJARAT INTRUX LTD.",X,STK,428,428,410,414.05,415.7,422.95,139,1910,800388,
517380,"IGARASHI MOTORS INDIA LTD.",B,STK,368.9,373.4,360.85,362.1,362.85,374.25,200,3227,1186082,
517385,"SYMPHONY LIMITED",A,STK,887.1,887.55,851.05,854.8,861,890.9,395,3620,3132076,
517393,"REGANTO ENTERPRISES LIMITED",Z,STK,14.18,14.87,14.18,14.18,14.18,14.92,229,113339,1609301,
517397,"PAN ELECTRONICS INDIA LTD.",X,STK,38.46,39.5,38.46,38.5,38.5,38.47,9,234,9131,
517411,"SHYAM TELECOM LTD.",B,STK,13.44,13.44,11.32,11.32,11.32,12.1,7,2163,25235,
517415,"LEE & NEE SOFTWARES (EXPORTS)",X,STK,8.78,8.78,7,7.1,7.19,7.76,249,46363,337795,
517417,"PATELS AIRTEMP (INDIA) LTD.",X,STK,225.05,233.95,211.1,216.1,216.1,227.05,226,5930,1305620,
517421,"BUTTERFLY GANDHIMATHI APPLIANC",B,STK,613,613,580.8,586.4,580.8,609.8,49,207,123311,
517429,"Athena Global Technologies Lim",X,STK,77,82,76,76,76,77.49,56,2925,223902,
517431,"NARMADA MACPLAST DRIP IRRIGATI",X,STK,23.51,24.49,21.37,21.65,21.65,23.74,567,650863,14662130,
517447,"R.S.SOFTWARE INDIA LTD.",B,STK,47.75,47.75,44.1,44.67,44.4,46.59,121,4272,190841,
517449,"MAGNA ELECTRO CASTINGS LTD.",X,STK,780.8,797,760,767.15,775,790.05,101,3097,2384306,
517467,"MARSONS LIMITED",B,STK,148.75,149.65,137.5,138.5,138.5,148.1,710,184023,26716480,
517477,"ELNET TECHNOLOGIES LTD.",X,STK,332.05,346.75,330,339.3,335.2,334.7,36,663,221778,
517494,"ACCEL LIMITED",X,STK,14.22,14.22,13.1,13.41,13.41,14.28,188,20799,280877,
517498,"WEBSOL ENERGY SYSTEM LTD.",A,STK,81.66,81.95,77.2,78.22,78.22,81.5,1720,265673,21077888,
517500,"ROTO PUMPS LTD.",B,STK,60.97,60.97,57.58,57.98,58.14,60.14,592,53880,3161272,
517506,"TTK PRESTIGE LTD.",A,STK,580.05,594.5,580.05,588.95,585.55,580.05,186,1456,858085,
517514,"D&H INDIA LTD",X,STK,148.1,150.4,145,145.95,145.5,148.55,61,2523,370766,
517522,"RAJRATAN GLOBAL WIRE LTD.",B,STK,493.75,497.5,463.65,467.85,469.55,500.7,459,8503,4065343,
517530,"SURANA TELECOM AND POWER LIMIT",B,STK,18.65,18.95,17.93,18,17.93,18.98,81,8614,159530,
517536,"ONWARD TECHNOLOGIES LTD.",B,STK,316.15,316.5,309,312.35,316.5,316.85,307,4173,1303785,
517544,"CENTUM ELECTRONICS LTD.",B,STK,2214.2,2260,2190.05,2231.95,2214,2252.25,243,51517,114970010,
517546,"ALFA TRANSFORMERS LTD.",X,STK,34.59,34.59,28.3,29.82,29.82,32.12,494,49452,1492979,
517554,"NHC FOODS LTD.",X,STK,0.8,0.8,0.75,0.77,0.77,0.8,566,1076345,836338,
517556,"PVP VENTURES LTD.",T,STK,30.51,31.75,29.55,29.69,29.56,30.81,79,33749,1026561,
517562,"TRIGYN TECHNOLOGIES LTD.",B,STK,61.64,62.03,58.6,58.83,58.6,61.64,109,2989,180876,
517569,"KEI INDUSTRIES LTD.",A,STK,4280.1,4322.25,4052,4064.55,4052,4317.5,6817,14297,59572023,
518011,"KEERTHI INDUSTRIES LTD.",X,STK,63.64,63.64,63.64,63.64,63.64,63.68,2,4,254,
518053,"Sri Chakra Cement Limited",XT,STK,65.12,65.12,65.12,65.12,65.12,66.44,9,166,10809,
518075,"SURAJ PRODUCTS LTD.",Z,STK,190.5,193.9,178.15,191.05,193,184.7,174,16994,3204887,
518091,"ANJANI PORTLAND CEMENT LTD.",B,STK,127.05,145.75,127.05,138,138,130.4,40,2258,316602,
519003,"MODI NATURALS LIMITED",B,STK,340.2,347.85,338.1,341.95,338.1,342.15,38,1563,533183,
519014,"PRASHANT INDIA LTD.",XT,STK,17.95,17.95,16.25,16.42,16.25,17.1,10,263,4550,
519064,"KHANDELWAL EXTRACTION LTD.",XT,STK,118.05,118.05,118.05,118.05,118.05,119.25,7,145,17117,
519091,"TASTY BITE EATABLES LTD.",B,STK,7441,7441,7211.2,7300,7300,7441.55,101,191,1392157,
519097,"RITESH INTERNATIONAL LTD.",XT,STK,68.14,68.14,66.06,66.06,66.06,69.53,72,11057,738409,
519105,"AVT NATURAL PRODUCTS LTD.",B,STK,64.8,65.4,63.66,63.95,63.92,64.85,43,1478,95259,
519126,"HINDUSTAN FOODS LTD.",B,STK,493.15,493.5,467,467.35,467.8,493.75,443,6083,2880477,
519136,"NAHAR INDUSTRIAL ENTERPRISES L",B,STK,97.8,98.1,96,96.85,96,99.3,144,1693,164013,
519152,"VADILAL ENTERPRISES LTD.",X,STK,9945,9945,9902,9902,9902,9930,7,109,1081329,
519156,"VADILAL INDUSTRIES LTD.",B,STK,4225.05,4400,4171.9,4194.5,4196.45,4402.35,146,642,2721541,
519183,"ADF FOODS LTD.",B,STK,187.85,187.85,180.3,181.6,181.4,188.3,157,3646,670869,
519191,"Retro Green Revolution Limited",Z,STK,1.75,1.77,1.66,1.77,1.77,1.69,142,253082,442512,
519214,"WILLIAMSON FINANCIAL SERVICES",X,STK,9.4,9.4,9.4,9.4,9.4,9.4,1,10,94,
519216,"AJANTA SOYA LTD.",X,STK,27.25,27.25,25.95,26.16,26,26.87,410,56232,1491866,
519224,"WILLIAMSON MAGOR & COMPANY LTD",B,STK,28.85,29.1,28.85,29.1,29.1,29.97,2,2,57,
519230,"KISAAN PARIVAR INDUSTRIES LIMI",X,STK,20.27,20.96,19,20.55,20.55,20.28,43,4979,99915,
519234,"SUPERIOR INDUSTRIAL ENTERPRISE",X,STK,44,44,42.75,42.85,42.75,44,4,16,691,
519238,"SAPTARISHI AGRO INDUSTRIES LTD",X,STK,38.89,38.89,36.83,38.64,38.64,38.75,9,280,10713,
519260,"SANWARIA CONSUMER LIMITED",Z,STK,0.49,0.49,0.49,0.49,0.49,0.49,17,3828,1875,
519262,"PRIMA AGRO LTD.",X,STK,17,17.72,16.01,16.01,16.01,17.09,18,585,9774,
519285,"TARAI FOODS LTD.",Z,STK,6.8,6.85,6.57,6.57,6.57,6.91,17,464,3064,
519287,"MODERN DAIRIES LTD.",X,STK,37.8,37.8,34.22,34.54,34.79,35.6,101,32379,1135711,
519295,"BAMBINO AGRO INDUSTRIES LTD.",X,STK,221.35,225,220.9,221.4,221.4,228.4,36,857,189915,
519299,"PRIME INDUSTRIES LTD.",X,STK,40.53,42.8,38.5,39.92,41.8,41.36,72,7355,302795,
519307,"VIKAS WSP LTD.",Z,STK,1.2,1.21,1.15,1.16,1.18,1.17,94,84252,98081,
519331,"VSF PROJECTS LTD.",X,STK,43.5,44.99,42.06,43.51,44.99,46.95,4,4,174,
519359,"POONA DAL & OIL INDUSTRIES LTD",X,STK,74.9,74.9,65,65.71,65.7,66.54,47,1573,104565,
519367,"TRANSGLOBE FOODS LTD.",XT,STK,462,462,435,436.15,440,444.5,13,119,53346,
519383,"ANIK INDUSTRIES LTD.",B,STK,50.38,52.3,49.3,50.73,50.73,48.25,126,5068,257106,
519397,"SHARAT INDUSTRIES LTD.",X,STK,149.85,150,145.25,147.65,146.95,148.25,286,193106,28503118,
519421,"KSE LTD.",X,STK,223.3,227.8,216.05,217.85,217.1,223.3,214,10409,2292998,
519455,"NARBADA GEMS AND JEWELLERY LTD",X,STK,63,63,60,60,60,60.87,21,719,43545,
519457,"VIRAT CRANE INDUSTRIES LTD.",X,STK,35,37.25,34,36,36,37.27,29,829,30192,
519463,"IB INFOTECH ENTERPRISES LTD.",X,STK,323,333,302.1,327.4,331,317.15,73,1614,529589,
519471,"Ambar Protein Industries Limit",X,STK,188.25,188.55,182.2,184.4,185,188.25,26,501,93342,
519475,"CHORDIA FOOD PRODUCTS LTD.",X,STK,72,78.78,71.73,78.78,78.78,75.5,6,139,9999,
519477,"CIAN Agro Ind & Infra Ltd",B,STK,1357.7,1379.35,1314.4,1314.4,1314.4,1383.55,2461,44191,58731659,
519479,"OMEGA AG-SEEDS (PUNJAB) LTD.",X,STK,10.95,10.96,10.95,10.96,10.96,10.95,5,2098,22994,
519483,"TAI INDUSTRIES LTD.",X,STK,28,28,26.2,26.27,26.27,28,15,78695,2067619,
519500,"BKV INDUSTRIES LTD.",X,STK,9.45,9.45,8.65,8.7,9.09,8.74,33,4298,39271,
519506,"NCC BLUE WATER PRODUCTS LTD.",P,STK,39.35,40.25,39.35,40,40,38.55,17,7700,307696,
519528,"NORBEN TEA & EXPORTS LTD.",T,STK,92.82,92.82,89.18,91.3,91.3,91,10,1170,107445,
519532,"ASIAN TEA & EXPORTS LTD.",X,STK,10.25,10.47,9.1,9.33,9.33,9.82,123,20989,200793,
519552,"HERITAGE FOODS LIMITED",A,STK,431.15,435.45,413.5,417.8,417.8,439.3,559,113381,48823410,
519566,"SIMRAN FARMS LTD.",X,STK,189.6,189.6,152.75,161.2,160,178.7,57,2687,441236,
