SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,387.65,390.95,386,387.6,388.45,386.4,5652,316226,122644080,
500550,"SIEMENS LTD.",A,STK,3113.75,3159.25,3107.35,3152.05,3152.05,3110.25,1288,10104,31686067,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,383.3,387.2,381.85,384.65,384.65,379.25,10068,674588,259541573,
500575,"VOLTAS LTD.",A,STK,1476.9,1509,1472.5,1506.15,1504.7,1476.1,2620,26411,39376804,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1344.55,1357.7,1322,1349.6,1349.6,1343.15,2012,27852,37183708,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1069.9,1073,1053.85,1061.3,1065,1069.8,1006,16335,17342924,
500650,"EXCEL INDUSTRIES LTD.",B,STK,989.15,989.15,965.45,974.35,965.45,985.3,49,138,134790,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,4286.2,4307.55,4149.5,4200.3,4277.7,4286.15,413,49462,207749954,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2621,2715.15,2612.5,2700.8,2700.8,2619.8,974,5603,14939558,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,488.9,488.95,474.5,478.05,478.05,488.65,654,11854,5693205,
500672,"NOVARTIS INDIA LTD.",B,STK,839,849.95,824,830.4,835.9,839.65,263,5281,4387093,
500674,"SANOFI INDIA LTD",A,STK,4095,4124.4,4048.25,4058.15,4058.2,4094.95,101,318,1295969,
500680,"PFIZER LTD.",A,STK,4902.65,5224,4902.65,5201.35,5190,4964.8,2103,11418,58248747,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,184,184,180,181.15,180.9,182.2,449,24144,4374452,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2452.6,2470.3,2446.2,2462.45,2462.45,2454.05,9896,53168,130841572,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3026,3034.5,2989,2997.05,2990,3026,232,827,2492682,
500730,"NOCIL LTD.",B,STK,153,153,146,149.5,149.9,152.45,357,11591,1728512,
500770,"TATA CHEMICALS LTD.",A,STK,716.4,720.85,706.05,709.7,709.7,716.1,2619,43011,30544157,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,95.2,95.2,93.7,95,95,94.99,234,5958,562782,
500780,"Zuari Industries Limited",B,STK,277.1,286.35,274.2,282,283,275.5,337,9492,2678362,
500790,"NESTLE INDIA LTD.",A,STK,1326.7,1326.7,1296.5,1305.05,1302,1308.2,1055,10017,13144439,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1152.8,1166.5,1150.25,1152.65,1150.4,1151.85,1027,15336,17717121,
500820,"ASIAN PAINTS LTD.",A,STK,2398.6,2405.45,2376.95,2393.5,2393,2394.5,9991,60607,144740958,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6038,6153.95,5972.85,6016.4,6016.4,5873.7,4019,24703,150078337,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2180.75,2193.4,2166.3,2172.4,2167.85,2185.05,1214,11169,24306665,
500840,"EIH LTD.",A,STK,348.85,348.85,336.55,339.8,338.65,346.8,1126,43347,14754669,
500850,"INDIAN HOTELS CO.LTD.",A,STK,708.85,708.85,698.65,707.3,707.3,702.3,1285,34128,24046923,
500870,"CASTROL INDIA LTD.",A,STK,188.25,188.25,185,186.9,187,187.7,1361,286314,53140556,
500875,"ITC LTD.",A,STK,322.3,322.3,316.35,318.2,318.2,321.35,14864,734010,234171999,
500877,"APOLLO TYRES LTD.",A,STK,508.5,523,507.4,509.7,508.95,506.9,3135,126353,65033900,
500878,"CEAT LTD.",A,STK,4046,4126,4030.3,4065.55,4050,4005.35,2643,12420,50684003,
500890,"MODI RUBBER LTD.",B,STK,129.95,132.05,124.25,127.25,127.3,124.35,107,1850,237028,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,177.85,183,177.1,181.6,182.8,178.6,580,51493,9291461,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,354.1,368.5,354.1,368.5,368.5,361.3,6,81,28970,
501150,"CENTRUM CAPITAL LTD.",B,STK,26.15,28,25.88,27.59,27.8,26.4,57,14002,384849,
501242,"TCI FINANCE LTD.",T,STK,16.78,16.78,15.52,15.54,15.52,16.33,77,21344,333662,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,141,141,140,140,140,141,22,101,14240,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5360,5389.9,5290,5330,5330,5290,11,22,117302,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,667.55,667.9,653.55,659.35,660.9,665.55,1921,44508,29362260,
501311,"JAYABHARAT CREDIT LTD.",X,STK,16.77,16.77,16.77,16.77,16.77,15.98,3,451,7563,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.7,0.7,0.67,0.7,0.7,0.69,172,311367,216537,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,26.75,26.75,23.22,23.51,23.99,22.7,500,124074,3205316,
501351,"RAPID INVESTMENTS LTD.",X,STK,76.65,76.65,76.65,76.65,76.65,80.68,14,785,60170,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,119,121.3,115.3,117.2,118.75,118.95,24,362,42619,
501386,"E and E ENTERPRISES LIMITED",XT,STK,15.81,15.81,15.81,15.81,15.81,15.06,4,1909,30181,
501391,"W.H.BRADY & CO.LTD.",X,STK,527.3,527.3,512.35,515.2,512.35,521.2,10,21,10846,
501421,"TechNVision Ventures Limited",XT,STK,6190,6345,5924,6318.65,6000,6190,20,305,1907603,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2216,2290,2205.8,2234.35,2234.35,2213.9,1961,15503,34831452,
501425,"The Bombay Burmah Trading Corp",A,STK,1838.55,1902.35,1828.5,1852.65,1847.75,1805.95,859,7255,13580396,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1784.4,1824.9,1759.05,1824.9,1824.9,1774.5,12,186,330977,
501455,"GREAVES COTTON LTD.",A,STK,173.4,173.65,168.55,169.2,169.45,173.3,428,19351,3298736,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,219.8,224.65,219.8,220.75,224.65,214,2,5,1103,
501700,"INDIANIVESH LTD.",XT,STK,9.5,9.8,8.92,9.53,9.6,9.37,46,24331,231164,
501831,"COASTAL CORPORATION LTD.",T,STK,54.14,54.14,51.44,51.44,51.44,54.14,32,5402,278468,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,22,22,20,20.91,20.96,20.37,47,4372,90731,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,58,59.89,55,56.94,56.7,54.82,213,48956,2775729,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,7.92,8.24,7.92,8.05,8.05,8.08,19,20720,164126,
502015,"ASI INDUSTRIES LIMITED",X,STK,28.35,28.95,27.7,27.98,27.98,28.54,148,27461,778471,
502090,"SAGAR CEMENTS LTD.",B,STK,200.65,202.85,197.15,200.4,202.05,200.65,231,5322,1062825,
502137,"DECCAN CEMENTS LTD.",B,STK,720.5,726.65,698.35,718.6,711.4,712.7,38,552,395837,
502157,"MANGALAM CEMENT LTD.",B,STK,801.05,807.1,789.25,798.3,799.05,797.85,59,628,500543,
502168,"NCL INDUSTRIES LTD.",B,STK,190.45,193.6,190.45,191.7,191.1,193.7,45,1057,203270,
502175,"SAURASHTRA CEMENT LTD.",B,STK,74.8,74.8,71.22,71.63,71.38,72.61,121,3133,226445,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,74,74,70.55,70.85,70.8,71.26,103,5368,380116,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,502.7,513.4,500.45,501.25,501.25,500.5,950,16064,8102053,
502250,"LERTHAI FINANCE LIMITED",XT,STK,580.15,580.15,580.15,580.15,580.15,553,1,1,580,
502281,"TRIVENI GLASS LTD.",X,STK,8.18,8.3,8,8.22,8.22,8.02,72,3959,32467,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,46.56,46.56,46,46.56,46.56,38.8,104,25176,1172008,
502330,"ANDHRA PAPER LIMITED",B,STK,67,68.5,65.68,67.96,68.2,67.37,68,9359,633030,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2718.6,2753,2653,2676.7,2672.6,2713.85,557,3811,10258459,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,20.86,21.78,20.69,21.56,21.56,21.02,142,11492,244592,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,35.18,39.9,35.18,38.9,38.9,37.75,23,284,11110,
502448,"ROLLATAINERS LTD.",T,STK,1.26,1.26,1.24,1.26,1.26,1.26,11,5116,6365,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,259.9,270.7,258.8,265.85,267.75,259.9,250,4446,1180748,
502587,"NATH INDUSTRIES LIMITED",X,STK,60.11,64.39,60.1,60.4,60.1,64.11,60,5351,326323,
502820,"DCM LTD.",B,STK,88.11,91.41,86.3,88.27,88.27,87.8,26,425,38100,
502865,"FORBES & COMPANY LTD.",X,STK,371.25,384.95,366,384.85,384.95,371.25,63,1181,442819,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,108,108,108,108,108,107.05,4,2002,216216,
502893,"UNITED INTERACTIVE LTD.",X,STK,74.5,74.5,68,73.8,73.8,74.53,10,24,1756,
502901,"JAMSHRI REALTY LIMITED",X,STK,85,85,83,84.3,84.3,84.13,21,712,60134,
502933,"KATARE SPINNING MILLS LTD.",X,STK,99,103.8,86,103.3,103.8,99,8,213,19317,
502937,"KESORAM INDUSTRIES LTD.",T,STK,9.73,9.73,9.73,9.73,9.73,9.27,21,15717,152926,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7600,7600,7500,7598.65,7599.95,7388,4,5,37895,
502986,"VARDHMAN TEXTILES LTD.",A,STK,482.75,488.5,472.7,477.7,476,488.5,1518,33224,15907118,
503031,"PENINSULA LAND LTD.",B,STK,20.76,22.44,20.76,21.83,22.44,21.16,194,90690,1990340,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,31.25,31.25,31.25,31.25,31.25,31.2,2,60,1875,
503100,"THE PHOENIX MILLS LTD",A,STK,1760.05,1808.75,1743.95,1784.15,1784,1758.35,1859,159903,281692827,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,507.3,507.3,495.45,495.45,495.45,503.1,37,1531,772697,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,145,149.3,139,140.15,141.05,139,119,1475,211125,
503169,"RUBY MILLS LTD.",B,STK,208.05,214.6,208.05,214.6,214.6,212.9,40,356,75269,
503229,"SIMPLEX REALTY LTD.",X,STK,156.75,156.75,156.7,156.7,156.7,164.75,2,8,1253,
503310,"Swan Corp Limited",A,STK,411.9,425.7,411,424,424,416.35,1809,53571,22486393,
503349,"VICTORIA MILLS LTD.",X,STK,6348.8,6448.8,6181,6366.9,6400,6348.8,13,15,94569,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.49,8.48,7.1,7.36,7.18,7.41,43,13458,102278,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,183.05,183.05,183.05,183.05,183.05,174.35,1,1,183,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.61,1.62,1.59,1.61,1.61,1.59,232,281356,453662,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,13.01,14,12.7,13.41,13.49,12.89,132,19473,257907,
503663,"Tilak Ventures Limited",X,STK,0.97,0.99,0.96,0.97,0.99,0.97,739,1325977,1298838,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.15,1.15,1.13,1.13,1.13,1.15,17,18321,20707,
503681,"ELCID INVESTMENTS LTD.",B,STK,114150.05,114169.25,113400,113401.5,113401.5,114169.25,8,8,910840,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,20.82,20.82,20.4,20.49,20.49,19.83,13,125,2557,
503722,"BANSWARA SYNTEX LTD.",B,STK,117.15,128.45,117.15,119.75,119.6,117.15,151,3746,465677,
503776,"MODIPON LTD.",X,STK,32.01,34.9,32,34.9,34.9,32,6,810,28159,
503804,"SHRI DINESH MILLS LTD.",X,STK,242.1,242.7,233.45,234.05,234.05,238.85,62,12523,2973492,
503806,"SRF LTD.",A,STK,2955,2956.25,2915.45,2948.85,2923.8,2962.15,1005,34170,100748701,
503811,"SIYARAM SILK MILLS LTD.",B,STK,580,580,564.35,571.05,572.5,576.55,244,2534,1443936,
503816,"SWADESHI POLYTEX LTD.",X,STK,40.71,42.86,40.1,40.66,40.41,40.88,108,6391,262238,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,11.03,11.35,11.03,11.35,11.35,10.81,6,2217,25153,
503960,"BHARAT BIJLEE LTD.",A,STK,2553.9,2579.95,2525,2546.5,2563.3,2557.1,391,1578,4024153,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,78.02,78.44,75.63,77.15,77.2,79.49,212,20926,1611627,
504028,"GEE LTD.",X,STK,74.43,74.43,72.13,73.74,73.74,73.1,25,1958,144201,
504036,"HIND RECTIFIERS LTD.",B,STK,1519.8,1519.8,1381.75,1403.1,1403.1,1418,1494,13067,18763164,
504058,"INDO-NATIONAL LTD.",B,STK,368.65,368.65,358.6,359.65,359.7,367.9,93,729,262664,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,622.8,629.2,610,614,614,622.75,1265,21698,13369404,
504076,"JYOTI LTD.",X,STK,84,87.78,80.2,82.44,83,83.84,440,73280,6106799,
504080,"JSL INDUSTRIES LTD.",X,STK,947.65,1064.1,947.65,1064.1,1064.1,1024.35,5,12,11923,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,1000,1105,999,1105,1105,920.85,668,12560,13704464,
504092,"INDOKEM LTD.",XT,STK,710.95,735,700,708.8,708.8,710.95,152,3778,2726929,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,332.8,332.8,311,315.15,315.15,322.85,137,2949,931865,
504112,"NELCO LTD.",B,STK,660,670.8,658,667.4,668.6,669.1,262,5545,3695035,
504132,"PERMANENT MAGNETS LTD.",X,STK,913.25,919.95,870.1,875.45,875.4,913.25,189,1932,1707165,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,574.5,582,570,573.35,573.35,574.2,170,2400,1378347,
504180,"STANDARD BATTERIES LTD.",X,STK,50.1,53.99,50,50.29,50,52.45,66,3299,167879,
504212,"UNIVERSAL CABLES LTD.",B,STK,735.85,735.85,712,713.9,713,735.85,159,872,628050,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,78.74,78.74,76.05,76.91,76.05,78.7,150,1874,144909,
504240,"DELTON CABLES LTD.",X,STK,548.35,584.4,537,577.35,584.4,535,227,5733,3214245,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,759,759,750,751.55,754.45,750.9,22,330,248136,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,21.6,21.6,19.92,20.06,20.5,20.84,33,10501,210719,
504286,"DELTA MANUFACTURING LIMITED",B,STK,66.8,66.8,61.9,62.6,62.6,64.96,14,1258,80196,
504340,"Longspur International Venture",X,STK,7.68,7.83,7.53,7.53,7.53,7.68,9,852,6437,
504341,"RAVINDRA ENERGY LIMITED",B,STK,153.75,157.3,151.7,152.15,153.75,153,38,718,110778,
504351,"EMPOWER INDIA LTD.",X,STK,1.57,1.57,1.43,1.46,1.47,1.5,1187,1862429,2717070,
504356,"MULTIPURPOSE TRADING & AGENCIE",XT,STK,7.59,7.59,7.59,7.59,7.59,7.98,1,136,1032,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,11,987,483,
504378,"NYSSA CORPORATION LIMITED",XT,STK,2.51,2.51,2.35,2.44,2.45,2.46,81,21969,53224,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,51.1,51.1,48,48.19,48.19,50.98,110,6242,302113,
504392,"KRISHNA VENTURES LIMITED",XT,STK,28.49,28.49,25.88,27,25.88,27.24,36,3907,106194,
504397,"GANESH HOLDINGS LTD.",XT,STK,91.5,92.75,88.8,88.8,88.8,93.4,12,33,2952,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3150,3150,3075,3107.1,3107,3112.85,48,204,634636,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,509.1,511,495.55,502.25,502.55,510.75,895,32905,16474222,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,610.25,614.8,590,598.1,603,610.2,87,3013,1811152,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,53,53,48,48.32,48.32,47.95,32,1835,93964,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,4.9,4.9,4.9,4.9,4.9,4.81,2,76,372,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,102.3,105.69,102.3,103.3,104.3,106.82,125,8640,892081,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,404.5,407.6,400.3,406,407.6,404.5,40,485,195540,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1655.25,1655.25,1655.25,1655.25,1655.25,1689,12,56,92694,
504786,"INVESTMENT & PRECISION CASTING",X,STK,597,600,560.15,574.55,574.55,583.95,219,4478,2597223,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,80.25,83.5,77.31,79.18,78.5,85.8,17,396,30836,
504840,"KAIRA CAN CO.LTD.",X,STK,1405,1405,1405,1405,1405,1448,8,10,14050,
504879,"ORIENT CERATECH LIMITED",B,STK,43.55,44.02,42.5,43.32,43.61,44.45,39,8001,343260,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1504,1504,1450,1464.55,1450,1482.95,31,93,136669,
504903,"RATHI STEEL & POWER LTD.",X,STK,23.59,23.59,22.6,23.08,23.15,23.1,164,56362,1298572,
504908,"Duncan Engineering Limited",X,STK,454.35,459.55,454.35,459.55,459.55,452.1,2,2,913,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,211.85,215.15,210.45,213.45,213.8,211.85,869,61888,13149929,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1952,1954.8,1925,1944.2,1948.9,1961.5,26,189,366599,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1729,1780,1728.95,1774,1768.5,1730.95,942,20924,36669771,
504988,"WELCAST STEELS LTD.",X,STK,722,744.5,705,710.15,710.15,733.9,9,76,53834,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1945.1,1969,1929.15,1945.1,1945,1953.95,89,471,916546,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,96.07,96.35,94.4,94.94,95.26,95.79,15,223,21287,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1715,1755,1713.3,1750.5,1750.5,1682.5,221,2663,4627935,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,13.66,14.98,13.66,14.2,14.2,14.35,136,8718,124043,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,285.05,293.9,282.85,290.35,286.2,286.85,204,6403,1852666,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,807.05,822.75,802.05,812.55,816,803.85,87,1439,1169433,
505192,"SML Mahindra Limited",B,STK,4324.05,4530.45,4290,4422.45,4419,4323.95,1483,8417,37108725,
505196,"TIL LTD.",B,STK,258,259.6,252.15,258,258,255.7,9,409,105122,
505200,"EICHER MOTORS LTD.",A,STK,7496.25,7803,7496.2,7773.05,7773.05,7296.25,19623,167584,1297444203,
505212,"JAINEX AAMCOL LTD.",X,STK,125.85,128.5,123,125.55,128,125.1,18,2114,265017,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,3347,3347,3173,3218.85,3198,3268.9,88,465,1509110,
505232,"VELJAN DENISON LIMITED",X,STK,1166,1208.7,1091,1099.75,1093.05,1182.15,147,3801,4262047,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9491,9572.25,9351,9488.3,9482,9511.65,287,683,6471033,
505250,"G. G. Dandekar Properties Limi",X,STK,68.4,70.11,68.4,70.11,70.11,66.5,3,4,278,
505255,"GMM PFAUDLER LTD.",A,STK,979.35,1006.75,962,992,1002,978.05,237,2084,2027283,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1180.5,1182.1,1160.05,1165.4,1167.2,1185,247,2402,2815675,
505299,"KPT INDUSTRIES LIMITED",X,STK,652.05,675,636.2,651.25,660,652,81,498,326368,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2099.95,2170,1945,1980,1980,2100,13,57,117874,
505324,"MANUGRAPH INDIA LTD.",B,STK,16.51,18.6,16.51,17.5,17.5,17.89,86,11974,208972,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.44,0.44,0.42,0.43,0.43,0.43,758,5646024,2404558,
505343,"MONOTYPE INDIA LTD.",X,STK,0.46,0.55,0.45,0.49,0.49,0.46,1181,5268709,2628735,
505355,"NESCO LTD.",B,STK,1224.3,1225.25,1205.35,1212.8,1206.7,1224.2,129,889,1079620,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,168.8,172,162.05,166.4,166.4,168.8,190,12703,2124819,
505368,"Semac Construction Limited",B,STK,269.95,269.95,262.9,262.9,262.9,287.5,2,2,532,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,97.9,97.9,95.01,95.6,95.69,97.91,84,1144,110045,
505412,"WENDT (INDIA) LTD.",B,STK,7269.5,7275,7150,7178.4,7178.4,7198.55,44,84,606086,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.41,1.41,1.41,1.41,1.41,1.43,26,27393,38624,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,262.35,262.35,262.35,262.35,262.35,249.9,146,37128,9740530,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,193.05,197.75,187.65,189.65,189.9,193.6,165,2743,533290,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,13.81,14.33,13.6,13.9,13.9,13.81,36,11100,153738,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.38,0.39,0.38,0.38,0.38,0.38,366,673955,258005,
505526,"DOLAT ALGOTECH LIMITED",B,STK,80.79,80.79,78.38,78.87,79.07,79.52,266,5056,398712,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,537.95,550,532.75,543.25,543.25,539.1,659,10951,5939660,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,93.67,94.02,92.12,92.83,92.83,93.67,1060,116206,10788669,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.51,3.51,3.51,3.51,3.51,3.51,1,100,351,
505650,"SKYLINE MILLARS LTD.",X,STK,21.95,22.83,20.21,20.26,20.26,21,21,735,15097,
505681,"BIMETAL BEARINGS LTD.",X,STK,668,668,600,600.3,600.3,592.7,56,453,280767,
505688,"BHARAT GEARS LTD.",B,STK,114.95,118.4,112.05,114.9,115.5,111.85,175,2935,336559,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,883.2,883.2,845.6,856.05,856.05,883.25,22,117,102010,
505693,"La Tim Metal & Industries Limi",X,STK,10.35,10.5,9.74,10.35,10.35,9.68,285,190791,1945354,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,469.1,475,454,455.8,455.8,467.95,754,17952,8276053,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,72.1,73,72.1,72.63,72.63,72.79,736,140930,10215153,
505712,"HIM TEKNOFORGE LIMITED",X,STK,213.6,214.35,210,211.2,211,207.15,35,2315,492428,
505714,"GABRIEL INDIA LTD.",A,STK,998.4,1062.35,994.25,1034.35,1034.35,998.3,3150,40968,42472683,
505720,"Hercules Investments Limited",B,STK,133.4,136,127,131.45,131.25,132.7,287,15980,2104064,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,61.69,61.69,59,59.39,59,59.55,488,205551,12287647,
505726,"IFB INDUSTRIES LTD.",B,STK,1229.2,1240,1213.75,1225.15,1227.8,1228.55,4955,56289,69177683,
505729,"SINGER INDIA LTD.",X,STK,72.6,76.55,72.6,75.13,75.13,73.84,502,150140,11308877,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,490,495,477,483.7,483.7,485.65,138,2446,1188522,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,476.9,476.9,444.9,448,448,476.85,527,9542,4340822,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,279.2,296,279.2,293.7,293.7,279.2,377,40180,11590816,
505790,"Schaeffler India Limited",A,STK,3959.15,3959.15,3786,3811.65,3811,3959.85,463,1589,6092702,
505800,"RANE HOLDINGS LTD.",B,STK,1433.8,1513.4,1427.3,1505.2,1492.45,1424.45,114,453,672710,
505827,"SNL BEARINGS LTD.",X,STK,363,375.95,362.3,370.65,370.65,364.85,115,3318,1225114,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,28.75,28.99,26.33,27.38,27.4,27,58,3958,112278,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,160.05,162.85,154.7,154.8,154.7,156.25,393,16513,2637430,
505854,"TRF LTD.",B,STK,278.3,281.55,275.8,276.1,276.1,278.05,34,213,59215,
505872,"WPIL LTD.",B,STK,421,421,411,414.85,414.85,417.45,805,24373,10148915,
505890,"KENNAMETAL INDIA LTD.",B,STK,2102.8,2128.95,2100,2100.1,2100,2102.75,88,1229,2582490,
505893,"HINDUSTAN HARDY LIMITED",X,STK,899.35,933,881.35,917.05,917.05,879.15,84,716,647590,
505978,"TRITON VALVES LTD.",X,STK,3514,3543.9,3439,3518.7,3519,3496.25,175,785,2749972,
506003,"SUDAL INDUSTRIES LTD.",X,STK,54.9,56,50.72,50.88,50.72,53.38,31,3738,192153,
506022,"PRAKASH INDUSTRIES LTD.",B,STK,133.6,133.6,129.15,129.75,130.2,134.05,277,18447,2401183,
506074,"ARSHIYA LIMITED",Z,STK,1.3,1.35,1.27,1.3,1.29,1.3,51,94734,125124,
506076,"GRINDWELL NORTON LTD.",A,STK,1696,1696,1655,1668.4,1665.9,1695.9,217,1024,1711440,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,67.15,70.99,66,67.56,70.99,67,9,122,8242,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,345.4,353.8,333,341.85,335.55,345.9,864,21506,7340939,
506122,"Kairosoft AI Solutions Limited",XT,STK,50,51.15,48.3,51.12,51.15,50,57,8850,447380,
506128,"PARNAX LAB LTD.",X,STK,118.2,121.95,118.2,118.5,118.5,122.15,46,4019,479160,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,13.12,13.4,12.27,12.75,12.75,13.25,62,49079,642729,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.72,0.72,0.62,0.63,0.64,0.62,99,101406,66353,
506166,"APIS INDIA LTD.",XT,STK,65.7,72.06,65.7,71.51,71.51,68.63,737,55486,3912108,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,412.95,415,404.7,404.7,404.7,412.95,10,103,42705,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.65,1.74,1.6,1.71,1.69,1.73,111,25146,41664,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,13.98,14.18,13.51,13.99,13.99,13.76,30,10060,139322,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,279.9,282.95,273.15,282.1,277.15,280.75,76,879,247017,
506197,"BLISS GVS PHARMA LTD.",B,STK,206.9,216.6,202.05,214.3,214.3,207.4,3634,254107,53877957,
