SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500550,"SIEMENS LTD.",A,STK,3137.5,3140,3110,3133.05,3125.1,3137.5,632,2816,8802698,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,360.75,366.8,357.55,363.1,363.1,359.2,23184,1202112,436464494,
500575,"VOLTAS LTD.",A,STK,1377.9,1388.9,1377,1384.3,1380,1386.5,663,5046,6976166,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1112.15,1136.4,1092.3,1108.9,1107.45,1112.3,1945,23635,26214308,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1247,1255.9,1234.95,1251.2,1249.1,1235.05,610,5997,7467853,
500650,"EXCEL INDUSTRIES LTD.",B,STK,938.55,950.75,937.7,941.25,937.7,933.05,66,140,132824,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3286.1,3321.2,3200,3213.35,3213.35,3285.65,979,4567,14883425,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2538.35,2538.35,2486.3,2498.35,2495,2523.3,240,2556,6384030,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,488.5,494.95,488.5,489.55,489.8,488.5,345,9433,4641707,
500672,"NOVARTIS INDIA LTD.",B,STK,782,794.95,780,782.85,782.85,782.05,241,3791,2976644,
500674,"SANOFI INDIA LTD",A,STK,4116,4125,4050,4065.8,4072.4,4113.05,231,690,2815794,
500680,"PFIZER LTD.",A,STK,5090.5,5092.95,5020.45,5053.55,5072,5090.5,139,498,2513667,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,175.5,180,175.5,178.55,178.3,175.85,702,68642,12223620,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2289.05,2310.35,2280.4,2301.4,2299,2289.05,6878,40709,93449314,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3148.55,3155.2,3127.75,3147.45,3154.9,3150.3,307,1891,5943552,
500730,"NOCIL LTD.",A,STK,155.45,158.9,155,157.1,156.9,155.45,184,10612,1664750,
500770,"TATA CHEMICALS LTD.",A,STK,770.75,779,768.3,776.65,776.65,769.1,1814,32348,25034709,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,105.9,106.55,105.1,106,105.9,106.3,145,9965,1055407,
500780,"Zuari Industries Limited",B,STK,319.55,321.35,315.1,315.8,315.2,317.45,68,1430,455668,
500790,"NESTLE INDIA LTD.",A,STK,1258.2,1261,1251.2,1254.95,1253.5,1257.1,866,8580,10777696,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1178.7,1187.2,1170.6,1185.9,1184.5,1178.75,1347,18236,21479127,
500820,"ASIAN PAINTS LTD.",A,STK,2802,2818.95,2783,2808.25,2805,2807.25,1762,9610,26896256,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6109.05,6118,6030.9,6060.65,6060,6084.95,845,4055,24619189,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2107.3,2118.8,2097.3,2105.55,2104.1,2107.25,940,8555,18045956,
500840,"EIH LTD.",A,STK,366.55,369.15,364.05,365.65,364.75,368.2,488,11867,4345172,
500850,"INDIAN HOTELS CO.LTD.",A,STK,741.65,744.9,734.3,738.1,737.1,739.9,941,26551,19584027,
500870,"CASTROL INDIA LTD.",A,STK,184.8,190.5,184,185.9,185.9,184,5518,297275,55692859,
500875,"ITC LTD.",A,STK,401.8,408.9,401.8,407.65,407.65,402.55,12190,609312,246900334,
500877,"APOLLO TYRES LTD.",A,STK,510.05,520,506.55,512.3,512.6,509.6,2031,34317,17615206,
500878,"CEAT LTD.",A,STK,3949,3954.5,3873.4,3902.2,3902.2,3927.15,985,5465,21376753,
500890,"MODI RUBBER LTD.",B,STK,106.1,127.3,106.1,127.15,127.15,106.1,317,20295,2562964,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,166.85,169,166.85,168.65,168.25,167.75,416,15945,2681667,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,435,435,429,429,429,437,5,8,3444,
501150,"CENTRUM CAPITAL LTD.",B,STK,28.67,28.89,28.28,28.75,28.75,28.52,28,5836,165942,
501242,"TCI FINANCE LTD.",B,STK,21.18,21.25,20.99,21.25,21.25,19.32,103,17569,371322,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,169.2,169.2,167.75,167.9,167.75,164.1,4,21,3526,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5588,5674.8,5449.95,5589.9,5589.9,5614.9,202,227,1258375,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,719.25,726.95,714,715.55,716.5,718.9,1351,21559,15507957,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,21.84,22.93,20.8,22.93,22.93,21.84,20,1439,32426,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.68,0.69,0.66,0.68,0.68,0.68,145,125774,84599,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,23.51,23.62,22.67,22.98,23.18,23.51,25,2264,51736,
501351,"RAPID INVESTMENTS LTD.",XT,STK,95,95,95,95,95,95,2,61,5795,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,131.3,134.4,129.05,129.05,129.05,128.6,12,406,53761,
501391,"W.H.BRADY & CO.LTD.",X,STK,627,671.55,620,627.15,637,620.5,62,343,214403,
501421,"TechNVision Ventures Limited",XT,STK,7145,7500,7143.05,7316.7,7300,7518.95,50,289,2080802,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2405,2429,2369.2,2379.2,2385.85,2406.4,1332,9173,21902535,
501425,"The Bombay Burmah Trading Corp",A,STK,1918,1923.2,1890.5,1893.75,1893.1,1902.3,241,1738,3307527,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1695,1700,1652.7,1700,1700,1695,5,71,118482,
501455,"GREAVES COTTON LTD.",A,STK,190.4,193.65,188.15,188.85,189,189.85,1212,43404,8297781,
501700,"INDIANIVESH LTD.",X,STK,7.05,7.05,6.62,6.68,6.68,6.92,38,5841,39142,
501831,"COASTAL CORPORATION LTD.",T,STK,47,48.17,45.85,45.85,45.85,46.46,28,1412,65960,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,22.1,22.1,21.03,21.79,21.74,21.88,40,3411,72985,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,60,60,58,58.23,58.5,59.12,96,17250,1008074,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,6.37,6.49,6.37,6.49,6.49,6.37,2,151,961,
502015,"ASI INDUSTRIES LIMITED",X,STK,27.9,29.88,27.15,28.81,29,27.45,139,26322,754139,
502090,"SAGAR CEMENTS LTD.",B,STK,210,212.45,209.3,209.65,209.4,209.45,203,13196,2774196,
502137,"DECCAN CEMENTS LTD.",B,STK,776.75,778.45,764.1,767.1,769.05,777,22,59,45524,
502157,"MANGALAM CEMENT LTD.",B,STK,779,782.6,769.5,779.35,774.6,776.9,318,3489,2701040,
502168,"NCL INDUSTRIES LTD.",B,STK,197.9,198.8,197.35,197.7,197.7,196.3,14,575,113767,
502175,"SAURASHTRA CEMENT LTD.",B,STK,84.55,85.47,82.98,83.85,84.29,83.61,205,3791,318117,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90.06,90.78,89.85,90.25,90.1,90.19,120,7912,713610,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,546.2,551.4,542,548,545.2,546.2,614,6138,3352073,
502250,"LERTHAI FINANCE LIMITED",XT,STK,508.5,533.9,508.5,533.9,533.9,508.5,2,3,1550,
502281,"TRIVENI GLASS LTD.",X,STK,9.54,9.54,8.8,9.31,9.44,9.35,75,11470,105974,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,41,41,39.3,39.9,39.9,42.45,13,315,12617,
502330,"ANDHRA PAPER LIMITED",B,STK,66.6,68.84,66.6,67.9,68.84,68.04,118,2487,168421,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2339.4,2342.15,2299.8,2307.8,2307.8,2339.35,609,3893,9034588,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,23,23.41,22.85,23.18,23.41,22.9,82,9074,208887,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,49.57,49.58,47,47.66,47,47,39,4910,236384,
502448,"ROLLATAINERS LTD.",B,STK,1.25,1.31,1.25,1.28,1.28,1.28,42,29995,38630,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,239.95,244.9,239.95,242.8,243.45,242.25,12,42,10121,
502587,"NATH INDUSTRIES LIMITED",X,STK,63.75,63.84,62,63.05,63,63.74,23,1446,91409,
502820,"DCM LTD.",B,STK,97.8,97.8,91.89,92.92,92.92,91.89,32,1258,119691,
502865,"FORBES & COMPANY LTD.",X,STK,315.05,323.5,307.05,310,310,320,115,2670,832832,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,104.4,104.4,102.6,103.5,103.5,104.9,5,82,8419,
502893,"UNITED INTERACTIVE LTD.",X,STK,77,77,77,77,77,77,3,117,9009,
502901,"JAMSHRI REALTY LIMITED",X,STK,100.95,100.95,93.55,99.72,99.72,98.2,47,34676,3451826,
502933,"KATARE SPINNING MILLS LTD.",X,STK,102.5,107.8,98.15,105.9,105.9,108.95,15,164,16692,
502937,"KESORAM INDUSTRIES LTD.",T,STK,11.38,11.44,11.38,11.44,11.44,10.9,130,132020,1504938,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8094,8094,7851,7851,7851,7800.05,8,8,63805,
502986,"VARDHMAN TEXTILES LTD.",A,STK,447.05,449.2,442.9,443.45,443.45,448.95,133,2582,1151202,
503031,"PENINSULA LAND LTD.",B,STK,25.8,26.89,25.8,26.71,26.89,26.47,84,4597,122504,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,36.85,36.85,32.01,32.36,32.3,35.3,17,173,5607,
503100,"THE PHOENIX MILLS LTD",A,STK,1849.95,1849.95,1832.5,1842.4,1844.8,1846.55,842,3314,6097580,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,523.25,526,507.75,516.35,526,523.7,403,3726,1922092,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4690,4745,4551,4745,4745,4550,9,23,107230,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,135.85,135.85,135.1,135.1,135.1,135.85,4,31,4207,
503169,"RUBY MILLS LTD.",B,STK,218.9,225.4,218.9,222.35,222.35,222.55,8,106,23864,
503310,"Swan Corp Limited",A,STK,467.65,471.85,460.4,462.85,462.85,467.6,1804,63858,29687770,
503349,"VICTORIA MILLS LTD.",X,STK,6399,6399,6211,6226,6226,6398.9,4,4,25117,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,8.16,8.2,7.92,7.96,7.96,8.16,15,39271,311278,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,65.81,65.81,65.81,65.81,65.81,62.68,1,10,658,
503639,"INDSOYA LTD.",XT,STK,7.6,7.6,7.6,7.6,7.6,7.24,1,10,76,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.62,2.62,2.48,2.51,2.57,2.58,247,118749,299641,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,13.65,13.88,13.65,13.77,13.8,13.65,56,7709,106244,
503663,"Tilak Ventures Limited",X,STK,1.98,1.98,1.88,1.94,1.94,1.95,830,517604,1001680,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.07,1.07,1.06,1.07,1.07,1.06,30,78558,84018,
503681,"ELCID INVESTMENTS LTD.",B,STK,128610,129500,127361,127669.6,127655.05,127933,28,31,3970048,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",X,STK,19.66,19.66,17.5,18.54,18.54,17.88,97,10357,186675,
503722,"BANSWARA SYNTEX LTD.",B,STK,114,115.1,113.9,114.05,114,113.9,42,2655,302658,
503772,"MODELLA WOOLLENS LTD.",X,STK,71.99,71.99,71.99,71.99,71.99,69,1,1,71,
503804,"SHRI DINESH MILLS LTD.",X,STK,239,239,235.05,238.9,238.9,233.55,8,121,28788,
503806,"SRF LTD.",A,STK,3075,3117.6,3061.9,3111.4,3111.65,3092.75,1713,8149,25231806,
503811,"SIYARAM SILK MILLS LTD.",B,STK,631,638.1,626,634.3,632,627.75,157,2574,1628856,
503816,"SWADESHI POLYTEX LTD.",X,STK,49.91,51.47,49,49.19,49,49.91,85,4799,237567,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,13.25,14.63,13.25,14.63,14.63,13.94,11,536,7804,
503960,"BHARAT BIJLEE LTD.",A,STK,2757.1,2791,2742.7,2751,2749,2757.1,98,384,1063927,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,84.99,85.86,84.06,85.35,85.5,84.01,420,22698,1931211,
504028,"GEE LTD.",X,STK,75.11,80,75.11,78.78,78.02,77.82,54,15412,1212980,
504036,"HIND RECTIFIERS LTD.",B,STK,1450.95,1499,1438.3,1490.7,1490,1443.95,181,1275,1881218,
504058,"INDO-NATIONAL LTD.",B,STK,419,419,406,410.2,410.2,410.4,34,878,360045,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,747.6,747.6,734.6,739.9,740,747.6,1040,14912,11038838,
504076,"JYOTI LTD.",X,STK,90,91.99,86.72,87.75,87.75,90.91,353,41804,3713294,
504080,"JSL INDUSTRIES LTD.",X,STK,1084.95,1084.95,1067,1076.4,1067,1066.55,3,3,3229,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,927.1,938.95,911.05,924.05,929,922.5,55,338,312623,
504092,"INDOKEM LTD.",XT,STK,752,759,713.05,719.3,719.3,750.55,532,13937,10058927,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,305.2,320,305.2,314,314,312.65,271,4002,1253525,
504112,"NELCO LTD.",B,STK,747,768.7,742.75,754.7,753.5,739.1,418,6317,4782709,
504132,"PERMANENT MAGNETS LTD.",XT,STK,855,856,855,856,856,855,37,3268,2794550,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,550.9,552,531.55,533.95,533.95,546.75,362,5723,3091944,
504180,"STANDARD BATTERIES LTD.",X,STK,49.5,49.5,47.2,47.32,48,47.35,48,688,32804,
504212,"UNIVERSAL CABLES LTD.",B,STK,892.55,897.25,883.25,891.55,891.9,892.85,344,2815,2508075,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,89.21,93,89.21,92.07,93,89.99,198,16987,1556696,
504240,"DELTON CABLES LTD.",X,STK,625,700,601,662.05,662.05,615.15,334,10284,6572773,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,760.6,774.9,750,762.25,762.25,762.15,153,2037,1547576,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,23.5,23.5,21.5,22.1,22.15,22.44,38,7033,153942,
504286,"DELTA MANUFACTURING LIMITED",B,STK,71.93,71.93,71.3,71.3,71.3,68.04,2,6,428,
504340,"Longspur International Venture",X,STK,8.36,8.36,8.2,8.2,8.2,8.36,15,7074,58166,
504341,"RAVINDRA ENERGY LIMITED",B,STK,164.5,166.6,163.8,165.2,166,166.65,450,24527,4051630,
504351,"EMPOWER INDIA LTD.",XT,STK,1.76,1.79,1.76,1.79,1.79,1.76,355,2032199,3605366,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,7,10326,5059,
504378,"NYSSA CORPORATION LIMITED",X,STK,2.41,2.45,2.4,2.45,2.45,2.34,199,193579,472820,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,55.86,57.96,53.3,53.3,53.3,55.86,33,1207,67367,
504392,"KRISHNA VENTURES LIMITED",X,STK,16.57,16.8,15.65,16.5,16.79,16,98,17942,295779,
504397,"GANESH HOLDINGS LTD.",XT,STK,106.5,106.5,106,106,106,103.25,3,101,10706,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3100,3140,3000,3046.4,3046.4,3083.85,191,1118,3406196,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,510.7,534.2,510.7,529.75,531.5,510.65,1785,40472,21325626,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,561,577,560,575.1,575,577.3,13,168,94421,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,47,49,46.01,49,49,47.81,16,452,21438,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,2.87,2.87,2.87,2.87,2.87,2.74,2,12,34,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,140,140,133.6,133.9,133.6,135.35,72,3486,475302,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,415.15,420.25,412.15,419.8,420,417.2,160,2431,1014399,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1929.65,1929.65,1755.6,1787.6,1755.6,1848,139,1968,3559899,
504786,"INVESTMENT & PRECISION CASTING",X,STK,485,488.5,479,482.9,482.9,483.6,38,1368,659466,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,74.85,80,74.85,80,80,79.97,18,226,17561,
504840,"KAIRA CAN CO.LTD.",X,STK,1470,1471,1470,1471,1471,1465.8,4,18,26461,
504879,"ORIENT CERATECH LIMITED",B,STK,41.5,42.53,41.4,41.51,41.5,41.68,89,1272,52879,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1304,1304,1226.65,1239.2,1230.15,1241.3,51,122,151896,
504903,"RATHI STEEL & POWER LTD.",X,STK,28.94,28.94,27.5,27.91,27.94,27.86,164,33571,936713,
504908,"Duncan Engineering Limited",X,STK,465,465,465,465,465,471.95,1,22,10230,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,221.25,233.8,220.55,227.45,227.5,221.2,7462,628333,143628931,
504959,"STOVEC INDUSTRIES LTD.",X,STK,2058.5,2058.5,2019.5,2019.9,2020,2024.65,18,152,308049,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1818,1908.55,1818,1869.45,1871.8,1811.5,812,7382,13756553,
504988,"WELCAST STEELS LTD.",X,STK,885,885,845,845,845,830.05,7,30,25721,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1881.1,1883.7,1852.6,1863.35,1853.35,1881.05,39,180,335909,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,91.43,93.16,90.9,93.16,93.16,91.43,22,289,26383,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1717,1739,1687.7,1705.7,1705.15,1716.25,118,882,1515099,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,15,15.4,14.51,15.2,15.2,15.27,29,6020,89211,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,283,285.55,281,283,283.15,283,47,1127,318956,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,763.25,786.95,763.25,777.95,778,769.95,49,658,510857,
505192,"SML Mahindra Limited",B,STK,3897.95,3899,3751.6,3800.1,3800.1,3856.45,429,1905,7238932,
505196,"TIL LTD.",B,STK,274.8,298.05,274.8,280.2,279.5,263.15,383,4830,1370846,
505200,"EICHER MOTORS LTD.",A,STK,7325,7337.55,7280,7299,7286.5,7291.15,1550,7016,51302991,
505212,"JAINEX AAMCOL LTD.",X,STK,121,128,121,126.3,127.55,123.4,18,390,48592,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2806,2877,2806,2867,2867,2864.5,16,79,223319,
505232,"VELJAN DENISON LIMITED",X,STK,1200,1210,1183.05,1192.8,1210,1202.25,12,135,160751,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9770,9900,9608.95,9848.95,9840,9812.65,293,578,5611719,
505250,"G. G. Dandekar Properties Limi",X,STK,76.3,78.7,76.05,78.7,78.7,76.5,12,1024,78007,
505255,"GMM PFAUDLER LTD.",A,STK,1069.95,1073.5,1056.45,1063.5,1065.5,1067,334,2972,3166599,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1035.3,1057.9,1032.85,1035.25,1034.6,1043.95,266,2223,2319681,
505285,"TULIVE DEVELOPERS LIMITED",XT,STK,712,712,712,712,712,726,1,1,712,
505299,"KPT INDUSTRIES LIMITED",X,STK,603.75,617,586.3,612.5,613.95,593.65,98,1335,812588,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2162.6,2199.55,2150,2150,2150,2151.05,6,15,32424,
505324,"MANUGRAPH INDIA LTD.",B,STK,16,16.49,16,16.49,16.49,16,8,278,4452,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.55,0.56,0.54,0.56,0.56,0.54,1230,4248068,2336411,
505343,"MONOTYPE INDIA LTD.",X,STK,0.44,0.45,0.4,0.43,0.43,0.44,1601,2780814,1189297,
505355,"NESCO LTD.",B,STK,1255.1,1266.6,1243.2,1257.95,1256,1255.05,161,1116,1397948,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,178.7,178.7,172.85,176.05,176.05,174.95,152,11087,1951099,
505368,"Semac Construction Limited",B,STK,300,320,297.05,309.8,309.8,303.05,36,1103,341238,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,102.4,103.9,101.3,101.45,101.45,102.6,120,9170,939025,
505412,"WENDT (INDIA) LTD.",B,STK,8199.9,8199.9,8030.9,8078.2,8115,8194.05,90,342,2761895,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.54,1.54,1.54,1.54,1.54,1.57,23,14934,22998,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,300,303.8,294.2,301.3,302.9,309.65,183,12282,3664500,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,196.7,203.35,195.8,200.75,201.25,197.4,501,11781,2366542,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,10.7,10.97,10.01,10.3,10.3,10.34,613,185453,1895588,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.45,0.46,0.43,0.44,0.44,0.45,397,943395,416894,
505526,"DOLAT ALGOTECH LIMITED",B,STK,89,89.16,87.07,87.39,87.42,89,182,16558,1458492,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,520.8,528,519.25,526.65,526.65,525.45,262,1268,664928,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,92.25,92.9,91.4,91.8,91.85,92,1163,170422,15680556,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,4.08,4.15,3.97,4.04,4,4.1,24,5897,23535,
505650,"SKYLINE MILLARS LTD.",X,STK,25.11,25.84,24.16,24.29,24.29,25.11,13,932,22608,
505681,"BIMETAL BEARINGS LTD.",X,STK,609.9,609.9,590,595.95,590,597.1,24,250,149314,
505688,"BHARAT GEARS LTD.",T,STK,103.2,108.9,103.2,107.95,108,104.65,56,2336,247900,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,1040,1040,890.05,919.4,932,867.55,62,561,532140,
505693,"La Tim Metal & Industries Limi",X,STK,10.7,10.7,10.1,10.31,10.41,10.27,70,25473,261818,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,494.85,498.25,489.5,492.25,490.05,491.3,887,22959,11318412,
505703,"DECCAN BEARINGS LTD.",X,STK,183.25,183.25,183.25,183.25,183.25,174.55,8,177,32435,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,75.45,75.7,74.5,75.12,75,74.88,429,96860,7278363,
505712,"HIM TEKNOFORGE LIMITED",X,STK,219,221.8,215.3,218.55,218.6,219,38,2229,484802,
505714,"GABRIEL INDIA LTD.",A,STK,1055,1067.8,1038.5,1061.4,1061.4,1058.1,1549,15398,16185669,
505720,"Hercules Investments Limited",B,STK,179,179,162,162.1,164,163.45,50,664,108155,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,59.45,59.95,57.6,58.75,58.75,59.16,318,29650,1745147,
505726,"IFB INDUSTRIES LTD.",B,STK,1576.15,1647.45,1556.5,1632.65,1638.3,1580.35,151,1129,1812318,
505729,"SINGER INDIA LTD.",X,STK,67.2,68.5,66.32,66.94,67,65.79,247,54801,3679725,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,590.4,617.8,590.4,610,610,590.4,88,1257,761402,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,448.6,460,448.45,453.8,453.5,448.55,548,12165,5479629,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,298,305,297.05,298.15,297.05,298,103,3540,1063987,
505790,"Schaeffler India Limited",A,STK,3924.95,3924.95,3780.2,3796.3,3796.3,3905.7,928,1836,7038379,
505800,"RANE HOLDINGS LTD.",B,STK,1304.1,1341,1304.1,1332.1,1340.3,1307,65,349,463844,
505807,"ROLCON ENGINEERING CO.LTD.",P,STK,615,615,615,615,615,586.05,1,50,30750,
505827,"SNL BEARINGS LTD.",X,STK,377,377,373,375.75,376.5,376.8,28,629,235006,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,31.4,31.4,28.51,29.71,29.88,28.6,31,971,27964,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,171.2,172.2,167.5,168.1,167.5,169.6,139,13682,2318138,
505854,"TRF LTD.",B,STK,308.95,311.95,305.25,305.25,305.25,305,109,423,129206,
505872,"WPIL LTD.",B,STK,426,433.8,420,423.25,423.25,424.4,1866,28143,11959390,
505890,"KENNAMETAL INDIA LTD.",B,STK,2127.1,2164.9,2127.1,2144.05,2149.9,2139.85,376,1110,2377139,
505893,"HINDUSTAN HARDY LIMITED",X,STK,919,931.95,894,895.55,914,908.5,140,894,803309,
505978,"TRITON VALVES LTD.",X,STK,3181.3,3201,3120,3156.2,3141,3148.15,45,183,583076,
506003,"SUDAL INDUSTRIES LTD.",X,STK,70.9,72.8,68.25,72.8,72.8,70.9,13,417,28987,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,135.25,136.7,134.5,134.85,134.8,135.2,170,8324,1128776,
506074,"ARSHIYA LIMITED",Z,STK,1.32,1.32,1.28,1.3,1.3,1.29,12,11661,15163,
506076,"GRINDWELL NORTON LTD.",A,STK,1588.8,1610,1588.75,1607.05,1610,1588.75,88,931,1490285,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.49,5.49,5.49,5.49,5.49,5.49,1,9,49,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,67.03,71.95,67.01,69,69,69.91,20,1386,95752,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,444.95,444.95,429.8,431.55,432.95,435.25,271,7574,3288398,
506122,"Kairosoft AI Solutions Limited",X,STK,45.79,47.89,43.61,44.82,45,43.87,85,8813,390579,
506128,"PARNAX LAB LTD.",X,STK,130.15,134.5,128.35,132.85,134,131.4,64,6783,896072,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,13.4,13.4,12.8,12.88,12.88,13.15,93,74129,962759,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.69,0.7,0.68,0.7,0.7,0.7,31,29767,20586,
506166,"APIS INDIA LTD.",XT,STK,64.65,64.65,64.65,64.65,64.65,61.6,1,100,6465,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.72,1.75,1.68,1.69,1.69,1.72,21,5979,10238,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,17,17.05,16.06,17.04,17.04,16.24,105,34206,569926,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,302.95,327.4,302.95,313.5,313.05,304.95,121,10933,3429129,
506197,"BLISS GVS PHARMA LTD.",B,STK,174.95,183.6,171.8,179.05,177.5,175.55,1357,137029,24357885,
506222,"Styrenix Performance Materials",A,STK,2002.5,2032.55,1994,2014.35,2011,2004.05,170,1299,2620281,
