SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,"MAHINDRA & MAHINDRA LTD.",A,STK,3525.15,3545,3422,3431.2,3425.8,3530.5,16319,71794,248844379,
500530,"BOSCH LTD.",A,STK,35979,35979,34889.3,35021.95,34970,35696.2,201,548,19463353,
500540,"PREMIER LTD.",T,STK,3.15,3.15,2.94,3,3,3,15,1282,3838,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,378.55,378.7,365.25,367.7,366.2,380.75,6783,208393,77451956,
500550,"SIEMENS LTD.",A,STK,3199.5,3219.05,3100.75,3110.05,3110.05,3188.15,1418,6574,20818283,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,381.05,386.6,374,375.7,375.7,382.7,7035,344917,131712966,
500575,"VOLTAS LTD.",A,STK,1555.75,1555.75,1503.05,1511.3,1511.3,1543.5,2842,21606,33063640,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1290,1312.95,1284.8,1291.45,1291.45,1291.8,2198,22363,29071974,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1026.25,1032.6,1000,1004.25,1004.25,1031.35,612,6835,6951965,
500650,"EXCEL INDUSTRIES LTD.",B,STK,941.6,948.05,940,940,940,949.8,28,711,669880,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,4295.05,4304.45,4180.25,4203.85,4199,4291.15,182,15317,64354951,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2584.4,2627,2559.2,2571.1,2575,2584.4,494,2191,5689698,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,468.2,469,460,460.65,460.65,466.6,354,11050,5130704,
500672,"NOVARTIS INDIA LTD.",B,STK,845.35,858.9,825,830.45,830.45,849.55,467,9854,8306988,
500674,"SANOFI INDIA LTD",A,STK,4007.9,4079.15,4007.9,4025.4,4035,4007.9,82,194,784094,
500680,"PFIZER LTD.",A,STK,5189.45,5189.45,4975,4993.3,4984,5149.75,242,638,3221594,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,174.2,175.55,173.5,173.8,173.7,174.2,302,12630,2199302,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2344.2,2344.2,2276,2279.5,2279.5,2323.7,13121,50018,115115420,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3155.95,3155.95,3023.8,3040.8,3040.8,3068.35,153,481,1474590,
500730,"NOCIL LTD.",B,STK,147.95,152.3,146.9,151.1,149.05,147.25,409,16330,2445483,
500770,"TATA CHEMICALS LTD.",A,STK,690.7,714.5,689,705.05,705.05,690.2,3650,436499,304214175,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,94.21,94.35,92.9,93.61,93.33,94.21,73,2639,247727,
500780,"Zuari Industries Limited",B,STK,261.7,261.9,255.05,256.75,256.75,261.1,145,3106,801621,
500790,"NESTLE INDIA LTD.",A,STK,1289.35,1295.95,1266.6,1278.5,1276.2,1300.35,907,9749,12526807,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1174,1174,1152,1157.1,1157.1,1167.6,811,8056,9348933,
500820,"ASIAN PAINTS LTD.",A,STK,2418,2426.65,2393.25,2401.35,2401.35,2432.55,13978,278327,669924390,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6141.35,6200,6093.1,6109.5,6100,6174.85,613,2579,15815723,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2206.75,2230.2,2160,2167.25,2177.35,2203.3,2382,17235,38044218,
500840,"EIH LTD.",A,STK,330.35,334.85,323.95,326.45,327.55,333.2,401,7133,2352718,
500850,"INDIAN HOTELS CO.LTD.",A,STK,695.2,696,668.75,672.1,672.1,695.1,3202,73904,50208465,
500870,"CASTROL INDIA LTD.",A,STK,188.2,190.1,187.4,187.7,187.7,188.2,1821,93399,17617340,
500875,"ITC LTD.",A,STK,334,334.2,325,325.75,325.75,332.5,40967,1153747,379844005,
500877,"APOLLO TYRES LTD.",A,STK,482.05,482.05,460.1,462.25,462.25,475.3,2339,55543,26058986,
500878,"CEAT LTD.",A,STK,3880.55,3920,3772.1,3806.25,3806.25,3880.55,839,3884,14964008,
500890,"MODI RUBBER LTD.",B,STK,126.1,126.1,120,122,122,124,27,835,102889,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,191.15,192.7,186.1,187.45,186.1,191.15,475,19709,3726320,
501150,"CENTRUM CAPITAL LTD.",B,STK,25,25.25,23.88,24.52,24.36,25.02,90,25653,629908,
501242,"TCI FINANCE LTD.",T,STK,14.92,15.51,14.92,15.51,15.51,14.78,45,12465,191385,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,129.5,129.5,121.4,125.05,125.05,123,8,507,61869,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5388.8,5388.8,4900.1,5041.7,5041.7,5290,40,221,1120005,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,644.6,727.4,642.3,694.6,694.6,644.05,44871,2028507,1435298468,
501311,"JAYABHARAT CREDIT LTD.",X,STK,17.52,17.52,16.65,16.65,16.65,17.52,12,2054,34199,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.67,0.68,0.64,0.66,0.66,0.66,177,146848,97008,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,22.52,22.52,21.69,21.96,22.01,21.71,8,462,10179,
501351,"RAPID INVESTMENTS LTD.",X,STK,69.5,76.8,69.5,70.16,69.5,73.15,5,63,4385,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,118.7,120,118.7,119.9,120,117.4,8,262,31367,
501391,"W.H.BRADY & CO.LTD.",X,STK,543.3,544.8,543.3,543.7,544.8,544.85,6,19,10325,
501421,"TechNVision Ventures Limited",XT,STK,6510,6833.5,6500,6779.6,6833.5,6508.1,77,913,6229812,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2095.6,2116.8,2049.3,2062.5,2065.4,2095.55,379,2630,5465054,
501425,"The Bombay Burmah Trading Corp",A,STK,1820.1,1828.55,1773.15,1786.65,1790,1820.1,242,1120,2016207,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1772.95,1773.6,1730.05,1741,1741,1774.6,15,55,96554,
501455,"GREAVES COTTON LTD.",A,STK,166.45,167.45,162.6,163.8,163,167.25,519,15899,2620364,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,217,217,217,217,217,207.2,1,2,434,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,65.2,65.2,61.94,61.94,61.94,65.2,4,9,583,
501700,"INDIANIVESH LTD.",XT,STK,8.99,8.99,8.18,8.66,8.8,8.59,34,11684,96866,
501831,"COASTAL CORPORATION LTD.",T,STK,50.4,51.47,49.1,49.91,51.47,51.05,26,4149,207581,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,19.5,20.39,18.68,18.76,18.74,19.58,38,6573,126224,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,59,59,55.5,56.99,57.88,57.49,73,12357,710563,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,7.16,7.16,7.16,7.16,7.16,7.3,11,365,2613,
502015,"ASI INDUSTRIES LIMITED",X,STK,27.1,28,27.1,27.41,27.41,27.55,56,11299,310267,
502090,"SAGAR CEMENTS LTD.",B,STK,201.5,205,197.05,199.95,197.05,201.5,80,1872,377013,
502137,"DECCAN CEMENTS LTD.",B,STK,693,694.9,683.5,686.6,686.6,689.9,51,224,154807,
502157,"MANGALAM CEMENT LTD.",B,STK,911.9,911.9,876,882.1,876,894,310,4571,4093259,
502168,"NCL INDUSTRIES LTD.",B,STK,190.6,191.05,185.6,186.8,186.5,191.6,33,235,44354,
502175,"SAURASHTRA CEMENT LTD.",B,STK,69.24,69.24,66.66,67.5,67.5,68.54,105,2530,171614,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,69.7,71.1,65,70.61,69.75,70.73,204,27022,1833602,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,490,495.95,475.25,477.95,475.25,491.2,568,16274,7968828,
502250,"LERTHAI FINANCE LIMITED",XT,STK,629.05,629.05,569.2,569.2,569.2,599.15,4,5,2949,
502281,"TRIVENI GLASS LTD.",X,STK,8.49,8.49,8,8.25,8.25,8.28,52,8387,68236,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,34.35,34.35,33.27,33.77,33.77,35.01,31,946,31961,
502330,"ANDHRA PAPER LIMITED",B,STK,68.72,72.35,68.2,69.81,68.2,68.59,373,7215,507983,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2530.05,2627,2508.75,2525.75,2519,2540,1297,6640,17110788,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,19.09,20.02,19.09,19.43,19.4,19.61,69,7963,155907,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,36.52,37.85,34,35.13,35.1,38.99,42,2241,79371,
502448,"ROLLATAINERS LTD.",T,STK,1.23,1.23,1.17,1.17,1.17,1.23,22,16763,19853,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,311,311,272.8,274.55,274,279,115,1266,353892,
502587,"NATH INDUSTRIES LIMITED",X,STK,57.31,59,57,58.45,58.45,57.97,17,1470,84533,
502589,"VAPI ENTERPRISE LIMITED",X,STK,105.2,105.2,99.95,99.95,99.95,105.2,2,2,205,
502820,"DCM LTD.",B,STK,84.11,84.41,83.01,83.14,83.01,84.17,21,290,24290,
502865,"FORBES & COMPANY LTD.",X,STK,346.5,387.9,340.1,362.05,367.95,343.55,126,2085,759668,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,130.95,132,111.4,116.9,111.4,122.05,54,4366,550910,
502893,"UNITED INTERACTIVE LTD.",X,STK,72,72,67,67.07,67,72,11,541,36667,
502901,"JAMSHRI REALTY LIMITED",X,STK,80,80.01,79.01,80,80,78.57,29,1759,140578,
502933,"KATARE SPINNING MILLS LTD.",X,STK,101,105,101,105,105,102.95,3,131,13235,
502937,"KESORAM INDUSTRIES LTD.",T,STK,8.9,9.59,8.75,9.53,9.52,9.21,419,244317,2294566,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7250,7634.15,7250,7500,7500,7500,17,57,430858,
502986,"VARDHMAN TEXTILES LTD.",A,STK,502.2,530.05,500,523.05,512.45,507.9,1387,46197,23819104,
503031,"PENINSULA LAND LTD.",B,STK,19.8,20.14,19.42,19.5,19.44,20.05,133,9957,194693,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,32.14,32.14,31.47,31.48,31.49,29.6,6,29,915,
503100,"THE PHOENIX MILLS LTD",A,STK,1756.7,1765.95,1733.2,1742.35,1744.9,1770.05,818,5586,9755671,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,478.4,478.4,462.3,463.15,462.3,474.85,153,45912,21354774,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,124.15,127.95,124.1,125.25,124.1,124.1,16,79,9884,
503169,"RUBY MILLS LTD.",B,STK,202.1,202.5,197.4,197.65,197.65,205.7,43,518,103738,
503229,"SIMPLEX REALTY LTD.",X,STK,146.25,161.2,146.25,146.25,146.25,153.9,25,231,34216,
503310,"Swan Corp Limited",A,STK,406.35,411.1,403,403.8,403.8,410.05,893,24077,9784304,
503349,"VICTORIA MILLS LTD.",X,STK,6437,6601.95,6375,6601.95,6601.95,6601.9,12,14,91269,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.65,7.65,7.2,7.4,7.4,7.5,16,1424,10316,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,245.15,245.15,245.15,245.15,245.15,233.5,1,1,245,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.67,1.69,1.65,1.65,1.66,1.65,170,125261,208422,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,12.95,12.95,12.05,12.23,12.63,12.67,87,7689,95168,
503663,"Tilak Ventures Limited",X,STK,0.96,0.97,0.94,0.94,0.94,0.96,646,1339287,1271676,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,0.91,1.15,0.91,1.07,1.07,1.1,26,15520,16759,
503681,"ELCID INVESTMENTS LTD.",B,STK,111800.05,112989.95,111200,111200.65,111200,112100,20,22,2455449,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,21.2,21.2,19.96,20.85,20.85,20.97,13,3615,74513,
503722,"BANSWARA SYNTEX LTD.",B,STK,116,116,113.25,113.25,113.25,116.35,75,1167,133827,
503776,"MODIPON LTD.",X,STK,31.52,31.54,31.52,31.52,31.52,31.51,7,43,1355,
503804,"SHRI DINESH MILLS LTD.",X,STK,234.85,236,231.15,231.25,231.25,231.1,14,568,132308,
503806,"SRF LTD.",A,STK,2731.4,2731.4,2664.75,2679.05,2679.05,2730.95,2229,10082,27102449,
503811,"SIYARAM SILK MILLS LTD.",B,STK,561.7,561.9,541,547.75,541,558.55,173,1604,888882,
503816,"SWADESHI POLYTEX LTD.",X,STK,39.89,39.89,36.99,37.71,37.35,37.58,71,4677,174944,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,11.13,11.68,10.58,11.68,11.68,11.13,16,12672,136732,
503960,"BHARAT BIJLEE LTD.",A,STK,2536.1,2561,2494.95,2501.3,2498.1,2536,134,469,1177782,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,85,87.29,84.99,86.29,86,85.8,207,31075,2672616,
504028,"GEE LTD.",X,STK,73.37,73.72,71.35,72.89,72.04,73.01,40,3436,250306,
504036,"HIND RECTIFIERS LTD.",B,STK,1343,1358.95,1290,1298.1,1298.1,1339.65,295,1451,1922737,
504058,"INDO-NATIONAL LTD.",B,STK,360.95,361,350,350.05,350,356,13,45,15938,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,584.05,588.7,566.95,569.25,569.25,576.4,702,10838,6260421,
504076,"JYOTI LTD.",X,STK,70,70,67,67.89,67.9,68.94,223,19358,1325639,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,927.6,951,890,903,891.5,927.6,177,845,771876,
504092,"INDOKEM LTD.",XT,STK,649,649,610.25,610.7,610.25,642.35,204,4065,2490858,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,305.6,309,296,298.1,301.9,306,90,1972,592651,
504112,"NELCO LTD.",B,STK,660.6,670,641,642.35,642.35,660.5,184,1763,1152279,
504132,"PERMANENT MAGNETS LTD.",X,STK,850,899.85,848,851.95,848,838.35,333,5774,5062128,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,552.5,585,552,561.45,561.45,542.8,387,5897,3349117,
504180,"STANDARD BATTERIES LTD.",X,STK,47.76,48,42.7,45.33,45,48.77,116,4693,211242,
504212,"UNIVERSAL CABLES LTD.",B,STK,720,720,695.2,697.25,697,706.15,29,227,158933,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,73.51,74.3,73.45,73.57,73.45,73.6,26,563,41534,
504240,"DELTON CABLES LTD.",X,STK,538.8,538.8,500,502.35,510.45,524.1,148,2667,1365235,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,760,765,751,752.25,752.25,754.85,45,605,458627,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,20,20,19.4,19.58,20,20.06,14,3318,64818,
504286,"DELTA MANUFACTURING LIMITED",B,STK,62.8,64.44,60.7,60.7,60.7,62.49,9,107,6533,
504340,"Longspur International Venture",X,STK,7,7,7,7,7,7.14,14,2089,14623,
504341,"RAVINDRA ENERGY LIMITED",B,STK,149.25,151.35,148.3,148.75,148.95,150.1,29,1182,177283,
504351,"EMPOWER INDIA LTD.",X,STK,1.42,1.42,1.38,1.4,1.41,1.42,796,656250,918864,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,2,128,62,
504378,"NYSSA CORPORATION LIMITED",XT,STK,2.69,2.69,2.69,2.69,2.69,2.57,77,57546,154798,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,50.14,50.14,50.11,50.11,50.11,49.9,14,189,9472,
504392,"KRISHNA VENTURES LIMITED",XT,STK,24.25,25.44,24.25,25,25,24.25,19,28884,709333,
504397,"GANESH HOLDINGS LTD.",XT,STK,72,76.85,69.55,70.75,76.85,73.2,35,1148,80061,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3165,3220.25,3075,3200.95,3200,3100,162,1271,4047255,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,510.9,517.3,504.4,510.85,505.55,510.85,782,21275,10878578,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,576,593,550.05,556.75,555.1,570.35,54,544,307851,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,46.98,47.49,46.98,47.49,47.49,46.06,8,109,5148,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,5.38,5.38,5.38,5.38,5.38,5.28,1,1,5,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,97.99,98.18,91.5,92.24,92.9,93.51,162,16088,1516214,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,365.95,367.85,358,360.3,359,366.5,99,920,332777,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1522,1522,1522,1522,1522,1553.05,4,53,80666,
504786,"INVESTMENT & PRECISION CASTING",X,STK,579,579,533,543.3,550,551.85,65,3204,1736629,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,78,78.55,78,78.5,78.5,80,4,190,14917,
504840,"KAIRA CAN CO.LTD.",X,STK,1459.95,1459.95,1459.95,1459.95,1459.95,1464.95,1,1,1459,
504879,"ORIENT CERATECH LIMITED",B,STK,41.46,42,40.66,40.78,40.8,41.45,56,1914,78671,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1485.3,1485.3,1427.25,1435.6,1427.25,1485.3,22,42,60356,
504903,"RATHI STEEL & POWER LTD.",X,STK,22,22.44,21.7,21.9,21.99,21.97,235,152662,3354440,
504908,"Duncan Engineering Limited",X,STK,450,463.95,435,436.65,454,450,46,1299,592437,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,208.5,210,202.2,203.4,203.4,208.15,921,50942,10464101,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1920,1924.9,1900,1915.25,1922.5,1924.7,38,218,418489,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1759.65,1759.65,1701.05,1707.65,1705,1756.85,393,1984,3423070,
504988,"WELCAST STEELS LTD.",X,STK,716.15,716.15,710,710.05,710.05,716.15,12,208,147804,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,2029.3,2032.75,1981.3,2004.25,2003.9,2027.2,82,379,765204,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,102,102,88.93,92.14,93.7,91.01,49,1335,119932,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1760,1859.95,1732.1,1757.4,1757.4,1741.4,313,2858,5114744,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,15.24,15.46,14.9,15,15.25,15.35,33,3795,57324,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,283.3,283.5,274.8,275.3,275.3,283.5,77,1675,466779,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,835,839.05,800,805.15,805.15,835.05,103,3520,2877709,
505192,"SML Mahindra Limited",B,STK,5149.55,5341.3,5075,5138.6,5106,5109.8,1095,6767,35333153,
505196,"TIL LTD.",B,STK,237,275.2,237,255.4,255.4,229.35,1474,103403,28149336,
505200,"EICHER MOTORS LTD.",A,STK,8020.4,8140,7888.2,7897.75,7897.75,8013.25,5087,18377,147250115,
505212,"JAINEX AAMCOL LTD.",X,STK,116,119,116,117.9,117.55,119.05,17,266,31053,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2936.7,2936.7,2800.9,2825.9,2850,2936.7,36,160,459471,
505232,"VELJAN DENISON LIMITED",X,STK,1038,1049.9,1015,1019.45,1015.1,1038,46,286,295213,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,10300.05,10407.05,9849.8,9901.3,9849.8,10244.85,486,986,9923262,
505250,"G. G. Dandekar Properties Limi",X,STK,67.65,69,66.65,69,69,67.65,7,351,23680,
505255,"GMM PFAUDLER LTD.",A,STK,980,984.7,965,971.85,969.65,982.2,219,5083,4975048,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1114.2,1139.65,1109,1124.3,1125.9,1114.2,274,2643,2975767,
505299,"KPT INDUSTRIES LIMITED",X,STK,580.2,600.95,580.2,583.35,588,593.2,57,415,244811,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,1908.05,1908.05,1850.8,1864.25,1850.8,1908.05,3,17,31692,
505324,"MANUGRAPH INDIA LTD.",B,STK,14.94,15.01,14.8,15,14.8,14.93,31,10275,154102,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.41,0.42,0.41,0.41,0.41,0.41,643,1544860,639767,
505343,"MONOTYPE INDIA LTD.",X,STK,0.46,0.47,0.45,0.45,0.45,0.46,606,1083414,498940,
505355,"NESCO LTD.",B,STK,1179.05,1179.05,1128.15,1137.25,1129,1179.1,268,1685,1941562,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,169.15,173.95,169.15,170,170,170.3,126,15318,2624507,
505368,"Semac Construction Limited",B,STK,274,274,254.8,268.95,268.95,250,12,298,79933,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,95.34,95.85,94.11,95.37,95.37,95.34,25,742,70230,
505412,"WENDT (INDIA) LTD.",B,STK,7037,7037,6785.4,6811.9,6785.4,7069.55,134,318,2187859,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.33,1.35,1.33,1.35,1.35,1.33,11,12101,16154,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,351.4,351.4,351.4,351.4,351.4,334.7,208,31755,11158707,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,187.7,188.6,182,182.8,182,187.65,79,2511,463136,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,13.19,13.71,12.63,12.92,13,13.53,49,6530,85213,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.38,0.39,0.37,0.37,0.38,0.38,256,513070,191461,
505526,"DOLAT ALGOTECH LIMITED",B,STK,76.95,77.57,76.13,76.76,76.69,76.83,65,4000,306499,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,514,514,502.85,509.05,509.05,515.55,427,2890,1470363,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,95.18,95.18,91.8,92.81,92.81,94.67,1886,128677,12022391,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.27,3.27,3.27,3.27,3.27,3.33,1,150,490,
505650,"SKYLINE MILLARS LTD.",X,STK,21.8,22,20.5,21.88,21.88,22.35,16,2433,51670,
505681,"BIMETAL BEARINGS LTD.",X,STK,573.9,573.9,560,561.6,564,573.9,22,126,70981,
505688,"BHARAT GEARS LTD.",B,STK,119,119.1,112.95,114.35,112.95,116.6,113,3996,462699,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,851,874,828,872.9,872.9,867,14,139,116669,
505693,"La Tim Metal & Industries Limi",X,STK,11.6,11.6,10.4,10.86,11.01,11.21,351,259375,2906657,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,439.5,445.45,422.1,425.85,426,439.5,1672,28120,12136923,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,70.51,72,70.51,70.72,71.17,70.51,453,166699,11809029,
505712,"HIM TEKNOFORGE LIMITED",X,STK,209.7,209.7,206.1,208.55,208.55,209.7,32,6749,1405599,
505714,"GABRIEL INDIA LTD.",A,STK,970.35,1000,946,950.3,950.3,967.45,1213,17931,17434099,
505720,"Hercules Investments Limited",B,STK,129.95,131.65,126,126.55,126.55,129.4,186,8786,1121348,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,57.64,60.9,57.52,58,58,57.05,946,504380,29648528,
505726,"IFB INDUSTRIES LTD.",B,STK,1188.2,1189.3,1125.1,1136.3,1139.3,1188.6,238,1550,1781255,
505729,"SINGER INDIA LTD.",X,STK,71.21,71.77,69,69.84,69.84,71.72,247,38083,2665183,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,456.6,457.95,450,450.65,450.65,456.95,84,1299,587976,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,431.4,436.35,423,424.6,423,431.35,145,2172,934176,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,261.45,269.95,255,257.35,257.35,265.4,201,14031,3631192,
505790,"Schaeffler India Limited",A,STK,3898.4,3898.4,3815,3844.45,3844.45,3884.55,565,2163,8372760,
505800,"RANE HOLDINGS LTD.",B,STK,1280.5,1286.35,1243.3,1253.05,1243.3,1278.35,38,50,62968,
505827,"SNL BEARINGS LTD.",X,STK,374,377.75,373.1,373.1,373.1,374,12,125,46828,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,25.17,26.5,25.17,25.22,25.22,25.16,20,1711,44194,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,176.95,179.9,171.5,174.65,171.5,179,146,7351,1313546,
505854,"TRF LTD.",B,STK,272.2,280,266.3,270.75,266.3,271.1,45,651,178032,
505872,"WPIL LTD.",B,STK,402.65,405.9,387.25,392.65,392.65,404.15,535,13170,5233567,
505890,"KENNAMETAL INDIA LTD.",B,STK,2118,2147.75,2085.15,2099.6,2099,2117.3,115,656,1380078,
505893,"HINDUSTAN HARDY LIMITED",X,STK,875,887.5,851,851.3,851.3,878.85,38,331,283414,
505978,"TRITON VALVES LTD.",X,STK,3560,3573.95,3406.2,3500.2,3515.5,3549.4,125,625,2186096,
506003,"SUDAL INDUSTRIES LTD.",X,STK,47.39,47.39,47.35,47.35,47.35,45.14,21,621,29408,
506022,"PRAKASH INDUSTRIES LTD.",B,STK,134.4,138.55,133.35,137,138.15,134.15,508,26318,3592496,
506074,"ARSHIYA LIMITED",Z,STK,1.71,1.71,1.55,1.57,1.55,1.63,97,386501,654861,
506076,"GRINDWELL NORTON LTD.",A,STK,1640,1655.95,1639.25,1651.2,1651.2,1650.1,140,861,1419522,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.36,5.36,5.1,5.1,5.1,5.25,2,3,15,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,69.99,69.99,68,68,68,68,3,60,4085,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,317.55,325.35,308.35,311.55,311.55,323.75,461,17461,5532799,
506122,"Kairosoft AI Solutions Limited",XT,STK,47.51,49.45,47.51,49.24,49.2,48.89,17,888,42475,
506128,"PARNAX LAB LTD.",X,STK,123.05,127.25,122.5,122.7,122.5,123.05,30,3669,451766,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,12.65,12.95,12,12.26,12.26,12.42,69,48975,600149,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.61,0.63,0.6,0.61,0.61,0.61,25,12247,7543,
506166,"APIS INDIA LTD.",XT,STK,69.7,69.7,67.25,67.7,67.25,68.16,238,15314,1052841,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,371.45,371.45,371.45,371.45,371.45,379,7,17,6314,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.84,1.84,1.56,1.57,1.56,1.61,38,12100,19418,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,14.29,14.29,13.43,13.64,13.64,13.67,36,14426,195698,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,266.15,266.95,260,260,260,262.7,16,47,12431,
