SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500510,"LARSEN & TOUBRO LTD.",A,STK,3834,3876.95,3808.75,3867.4,3867.4,3855.9,6053,139561,534704111,
500520,"MAHINDRA & MAHINDRA LTD.",A,STK,3716.75,3716.75,3615.3,3657.45,3657.45,3658.75,2692,21093,76941906,
500530,"BOSCH LTD.",A,STK,36999.95,36999.95,36355.05,36434.25,36400,36833.2,307,722,26521745,
500540,"PREMIER LTD.",T,STK,3.02,3.1,2.94,3.08,3.08,3.02,8,302,925,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,363.45,366.85,359.25,361.1,361.1,363.15,1977,73805,26745224,
500550,"SIEMENS LTD.",A,STK,2911.05,2975.85,2911.05,2952.45,2952.45,2920.85,2340,11158,32837336,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,352.5,353.3,338.5,343.9,343.9,353.6,30528,1201377,412939294,
500575,"VOLTAS LTD.",A,STK,1403.65,1417.7,1394.9,1398.7,1396.75,1410.95,804,4863,6832187,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1115,1121.85,1093.2,1113.85,1114.9,1121.4,1003,9555,10548106,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1181.25,1204.95,1181.25,1193.25,1196.3,1199,1238,13675,16354359,
500650,"EXCEL INDUSTRIES LTD.",B,STK,890.6,964,887.95,895.1,890.7,913.4,122,1204,1078295,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,2840.95,2936.25,2840.95,2883.05,2874.1,2867.65,425,1777,5120738,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2348.75,2355.8,2325.1,2329.6,2325.1,2348.7,467,2476,5786587,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,477.4,477.45,462.55,463.95,463.95,477.35,533,10393,4852227,
500672,"NOVARTIS INDIA LTD.",B,STK,795.2,807.75,788,799.9,799.9,801.75,263,4079,3253770,
500674,"SANOFI INDIA LTD",A,STK,4165,4165,4065.05,4079.15,4065.05,4158.6,114,296,1210423,
500680,"PFIZER LTD.",A,STK,4741,4741,4675,4697.5,4683,4757.4,130,766,3604434,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,173.9,173.9,170.45,170.9,170.7,174,536,27893,4775667,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2352,2425,2352,2413.15,2413.15,2359.65,2897,31833,76357992,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3085.15,3085.15,3045,3056.95,3045,3086.25,272,2585,7905719,
500730,"NOCIL LTD.",A,STK,134.05,134.55,131.75,132.8,133,135,361,14633,1949637,
500770,"TATA CHEMICALS LTD.",A,STK,751.2,754.6,744.9,746.45,746.45,755.6,2468,29653,22200524,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,98.95,98.95,95.4,98.3,98.25,98.35,104,4110,396750,
500780,"Zuari Industries Limited",B,STK,282.85,286,276.05,284,284,285.85,135,5574,1572549,
500790,"NESTLE INDIA LTD.",A,STK,1305.85,1319.95,1305.85,1315.8,1316.1,1315.25,1321,11223,14742891,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1180.95,1188.5,1175,1178.45,1175,1188.9,704,4799,5674861,
500820,"ASIAN PAINTS LTD.",A,STK,2755.1,2785,2725.05,2750.2,2750.2,2756.9,5213,33302,92129849,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5891.15,5965.5,5880.15,5937.95,5933.4,5899.3,666,4397,26065384,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2113.75,2209.9,2095.8,2180.8,2180.8,2102.15,3100,27531,59636997,
500840,"EIH LTD.",A,STK,340.35,340.35,331.35,336.4,336.8,341.4,612,14677,4911663,
500850,"INDIAN HOTELS CO.LTD.",A,STK,684,687.25,666,668.15,668.15,684.15,6155,329273,222197545,
500870,"CASTROL INDIA LTD.",A,STK,185.05,185.4,183.1,183.85,183.85,185.05,1539,64080,11818171,
500875,"ITC LTD.",A,STK,329.25,334.65,327.25,332.9,332.9,329.25,26468,1068166,353995556,
500877,"APOLLO TYRES LTD.",A,STK,507.4,515,503.8,510.25,508,509,1816,38048,19411645,
500878,"CEAT LTD.",A,STK,3780.3,3913.45,3780.3,3881.55,3900,3793.25,988,5433,21010572,
500890,"MODI RUBBER LTD.",B,STK,120.1,120.1,116.6,116.6,116.6,120.1,47,629,74362,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,174.05,176.4,174,176.15,176.25,176.5,545,20605,3623633,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,400,400,392,400,400,400,4,151,59208,
501150,"CENTRUM CAPITAL LTD.",B,STK,26.5,27.16,26.25,26.59,26.57,27.15,139,22303,593508,
501242,"TCI FINANCE LTD.",T,STK,26.7,26.7,26.7,26.7,26.7,28.1,51,3035,81034,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,144,146.85,144,146.85,146.85,146.05,14,15,2175,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5380.05,5398,5264.95,5350,5350,5304,535,540,2869493,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,656.05,662.5,649.55,652.3,652.95,658.7,1601,29573,19386999,
501311,"JAYABHARAT CREDIT LTD.",X,STK,18.02,19.9,18.02,18.05,18.05,18.96,16,3024,54752,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.68,0.71,0.67,0.68,0.7,0.67,255,331185,227660,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,23.2,23.2,22.75,23.13,23.13,23.16,22,1025,23481,
501351,"RAPID INVESTMENTS LTD.",X,STK,85,85.27,85,85,85,81.21,7,64,5445,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,131,133.9,127,127.1,127,125.4,71,3795,494085,
501391,"W.H.BRADY & CO.LTD.",X,STK,608,612,597.3,600.7,599,605.45,23,180,108568,
501421,"TechNVision Ventures Limited",XT,STK,5900,6489,5890,5890,5890,6200,43,156,923523,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2158.1,2173,2114.85,2121.05,2120,2158.1,922,7734,16600613,
501425,"The Bombay Burmah Trading Corp",A,STK,1800.55,1818.7,1786.9,1791.55,1787.7,1814.4,204,1595,2863140,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1750,1750,1701.1,1701.85,1701.1,1751,8,31,52822,
501455,"GREAVES COTTON LTD.",A,STK,171.05,172.4,168.8,170.25,170.25,174.35,1301,54388,9300247,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,219.85,219.9,219.85,219.9,219.9,214.95,4,13,2858,
501700,"INDIANIVESH LTD.",XT,STK,8.16,8.16,7.6,7.84,7.84,8,41,2411,18774,
501831,"COASTAL CORPORATION LTD.",T,STK,44,44.65,43.76,44.5,44.5,45.75,20,1419,62427,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,19.6,20.2,18,18.92,18.93,20.96,100,10746,202645,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,49.62,49.62,47.57,47.71,47.6,49.62,117,13175,635094,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,6.71,6.71,6.45,6.71,6.71,6.58,36,22283,146312,
502015,"ASI INDUSTRIES LIMITED",X,STK,26.7,28.25,26.7,27.12,27.03,27.18,141,29110,807609,
502090,"SAGAR CEMENTS LTD.",B,STK,200,200.6,196.3,196.3,196.3,202.95,39,422,83599,
502137,"DECCAN CEMENTS LTD.",B,STK,662.85,662.85,636.5,637.2,636.5,658.65,44,190,124175,
502157,"MANGALAM CEMENT LTD.",B,STK,750,757.7,745.7,752.1,754,750.6,94,61010,46122116,
502168,"NCL INDUSTRIES LTD.",B,STK,198.05,200.25,192.3,193.9,193,201,130,3679,724619,
502175,"SAURASHTRA CEMENT LTD.",B,STK,77.5,78,76.9,76.96,76.94,78.02,70,1201,92963,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90.35,90.35,87.64,89.07,89.4,91.3,296,18060,1604171,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,539.95,541.35,508.5,515.55,520,542.6,1303,23900,12533340,
502271,"RAASI REFRACTORIES LTD.",XT,STK,20.5,22.5,20.5,22.5,22.5,21.52,5,1750,39077,
502281,"TRIVENI GLASS LTD.",X,STK,9.45,9.7,9,9.12,9.24,9.26,64,11140,103179,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,34.65,37.25,33.1,34.44,36.3,34.65,17,1099,38614,
502330,"ANDHRA PAPER LIMITED",B,STK,64.5,64.5,62.44,62.94,63.02,64.47,152,2325,146893,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2402.2,2465,2400.05,2427.55,2427.55,2447.9,1370,143795,350588656,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,21.62,21.66,20.39,20.84,20.95,21.74,335,27402,575645,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,36.35,39.89,36.35,37,37,36.32,42,3178,122484,
502448,"ROLLATAINERS LTD.",T,STK,1.53,1.53,1.45,1.45,1.45,1.52,34,16594,24266,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,228,230.9,228,230.7,230.9,228.65,36,145,33087,
502587,"NATH INDUSTRIES LIMITED",X,STK,61,61.75,60.1,60.2,60.2,61,17,938,56606,
502820,"DCM LTD.",B,STK,89,96.4,87,87.77,87.9,88.29,25,76,6674,
502865,"FORBES & COMPANY LTD.",X,STK,315,380,315,363.3,363.3,323.2,420,11336,4006365,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,108.7,108.7,105,105.5,105.5,109.8,4,41,4317,
502893,"UNITED INTERACTIVE LTD.",X,STK,67.64,74.63,67.64,74.62,74.62,67.85,17,342,25449,
502901,"JAMSHRI REALTY LIMITED",X,STK,90,90,83,84.45,84.45,90.34,116,5618,477432,
502933,"KATARE SPINNING MILLS LTD.",X,STK,102,102,90,98,98,96.05,12,223,20328,
502937,"KESORAM INDUSTRIES LTD.",T,STK,10.95,10.96,10.64,10.96,10.96,10.44,536,510731,5572643,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7651,7665,7651,7655.7,7651.05,7889.95,3,7,53571,
502986,"VARDHMAN TEXTILES LTD.",A,STK,422.45,422.45,405,408.5,405,417.6,282,4182,1719736,
503031,"PENINSULA LAND LTD.",B,STK,23.49,23.49,22.1,22.19,22.1,23.26,326,6502,145421,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,31.8,31.8,31.75,31.75,31.75,31.8,2,6,190,
503100,"THE PHOENIX MILLS LTD",A,STK,1839.3,1859.7,1811.4,1839.6,1840.8,1859,1171,6319,11648651,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,499.55,509.9,493.85,508.75,509.9,509.25,97,2285,1144367,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,128,128.7,124.25,125.1,125.1,127.7,29,390,49379,
503169,"RUBY MILLS LTD.",B,STK,203.1,203.1,199.4,200.45,200.45,203.1,10,302,60615,
503310,"Swan Corp Limited",A,STK,432.6,432.6,415.5,418,417.4,434.35,1738,61227,25755975,
503349,"VICTORIA MILLS LTD.",X,STK,6005.1,6005.1,6001,6005.1,6005.1,6069.95,6,7,42019,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.5,7.88,7.5,7.55,7.55,7.5,27,62275,474936,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,102.02,102.02,102.02,102.02,102.02,97.17,1,5,510,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.06,2.07,1.94,1.94,1.94,2.04,473,484298,949093,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,12.51,13.79,12.51,12.85,12.87,13.04,84,3899,50225,
503659,"SW INVESTMENTS LTD",XT,STK,106.35,106.35,106.35,106.35,106.35,106.35,1,10,1063,
503663,"Tilak Ventures Limited",X,STK,1,1.06,0.94,1.03,1.03,1.01,2278,8898612,8968199,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.11,1.11,1.11,1.11,1.11,1.11,26,151676,168360,
503681,"ELCID INVESTMENTS LTD.",B,STK,122950.05,123500,121000,121130.15,121000,121850,17,18,2192751,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,21.69,21.69,20.1,21.21,21.22,20.67,41,2231,47212,
503722,"BANSWARA SYNTEX LTD.",B,STK,102,102,100.95,100.95,100.95,103,14,205,20860,
503772,"MODELLA WOOLLENS LTD.",X,STK,64.46,64.46,64.46,64.46,64.46,64.46,1,1,64,
503776,"MODIPON LTD.",X,STK,35.5,37.4,35.5,37.02,37.4,35.5,2,5,185,
503804,"SHRI DINESH MILLS LTD.",X,STK,245.05,246.1,243,243.25,245.95,245.05,30,929,227803,
503806,"SRF LTD.",A,STK,2966.15,3028.25,2940.6,2958.2,2951.7,3025.85,1403,4076,12135269,
503811,"SIYARAM SILK MILLS LTD.",B,STK,590.05,593.95,583.5,583.95,584.7,601.65,116,1564,918393,
503816,"SWADESHI POLYTEX LTD.",X,STK,52,52,40.55,41.87,41.87,44.47,195,11824,512086,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,12.35,12.35,12,12,12,12.35,4,1100,13235,
503960,"BHARAT BIJLEE LTD.",A,STK,2675.4,2698.5,2606.9,2617.25,2617.25,2716.55,349,1395,3689186,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,79,80.5,79,80,80,79.6,366,62293,4973855,
504028,"GEE LTD.",X,STK,79,79,73.42,76.3,76.6,76.06,102,19356,1483757,
504036,"HIND RECTIFIERS LTD.",B,STK,1374.15,1382.4,1345,1356.7,1356.7,1396.6,108,457,621474,
504058,"INDO-NATIONAL LTD.",B,STK,395,396.2,393.8,394.65,395,391.7,20,917,361883,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,710.65,723.4,706.85,720.35,720.35,715.1,1670,431175,310165974,
504076,"JYOTI LTD.",X,STK,78.25,79.25,74.15,75.25,75.25,78.89,346,50078,3771020,
504080,"JSL INDUSTRIES LTD.",X,STK,1075,1075,981.3,997.55,1000,1026,28,165,167082,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,799.5,799.5,728,743.1,745,799.5,478,2800,2120043,
504092,"INDOKEM LTD.",XT,STK,723.95,723.95,710,710.8,710.8,711.55,117,2890,2068051,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,308.4,308.4,296.1,299.25,296.6,303.25,95,3617,1080780,
504112,"NELCO LTD.",B,STK,661.35,675.25,649.4,652.85,652.85,674,436,8417,5560129,
504132,"PERMANENT MAGNETS LTD.",XT,STK,840,854.4,840,850,850,851.3,87,2305,1958149,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,545,553.5,535,536.15,536,545.45,273,6318,3399297,
504180,"STANDARD BATTERIES LTD.",X,STK,41.99,41.99,40.4,40.42,40.4,40.55,73,1931,79201,
504212,"UNIVERSAL CABLES LTD.",B,STK,727.95,757.45,726,739.1,739.1,737.35,209,1413,1046068,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,81.74,83,80.63,82.34,81.07,83.84,26,12199,1007407,
504240,"DELTON CABLES LTD.",X,STK,589,604.8,580.85,585.55,584.05,597.85,164,5541,3301210,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,755,755,750,750,750,750,22,2070,1552510,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,22.09,22.79,21.44,21.78,21.78,22.09,42,22191,486046,
504286,"DELTA MANUFACTURING LIMITED",B,STK,68,69.58,68,69.58,69.58,68,6,401,27876,
504340,"Longspur International Venture",X,STK,6.82,6.95,6.82,6.95,6.95,6.85,8,2006,13896,
504341,"RAVINDRA ENERGY LIMITED",B,STK,149.55,149.55,140.05,144.1,145.65,149.55,251,10523,1522077,
504346,"RRP SEMICONDUCTOR LIMITED",X,STK,10551.35,10551.35,10551.35,10551.35,10551.35,10657.9,8,28,295437,
504351,"EMPOWER INDIA LTD.",XT,STK,1.56,1.56,1.53,1.53,1.53,1.56,496,373228,573477,
504356,"MULTIPURPOSE TRADING & AGENCIE",XT,STK,10.18,10.18,9.5,9.5,9.5,9.98,3,10,96,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,11,7797,3820,
504375,"SOFTBPO GLOBAL SERVICES LTD.",P,STK,273.55,273.55,273.55,273.55,273.55,260.55,4,650,177807,
504378,"NYSSA CORPORATION LIMITED",XT,STK,2.57,2.64,2.4,2.58,2.63,2.52,199,147984,361315,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,48.25,59,48.25,52,52,52.36,51,2190,111810,
504392,"KRISHNA VENTURES LIMITED",XT,STK,26.92,26.92,26.92,26.92,26.92,25.64,17,5673,152717,
504397,"GANESH HOLDINGS LTD.",XT,STK,107.45,107.45,107.45,107.45,107.45,107.95,1,10,1074,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3080.15,3080.15,2951,3047,3050,3080.15,67,393,1183220,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,490.95,492.35,480.95,488.9,486.1,491.5,1072,22205,10785213,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,547.25,565.7,547.25,565.7,565.7,531.8,5,29,15962,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,46.08,53.74,46.08,53.74,53.74,47.02,5,30,1416,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,3.78,3.78,3.78,3.78,3.78,3.71,6,1102,4165,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,127,130.95,127,127.15,127.15,130.3,45,2524,323924,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,384,387.2,380,383.5,383.5,390.7,93,2381,911102,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1627.95,1627.95,1478.35,1533.2,1539.9,1556.15,69,650,973923,
504786,"INVESTMENT & PRECISION CASTING",X,STK,509.45,518.5,500.2,510,517.95,506.5,74,3756,1918933,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,78.6,82.79,73.56,75.33,75,84,21,667,50203,
504840,"KAIRA CAN CO.LTD.",X,STK,1564,1564,1434,1452.4,1452.4,1564,13,15,22271,
504879,"ORIENT CERATECH LIMITED",B,STK,43.16,45.19,43.16,43.63,43.3,45.66,245,18642,819897,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1955,1955.05,1846,1870.65,1851,1954.85,42,158,300786,
504903,"RATHI STEEL & POWER LTD.",X,STK,26.16,26.16,23.92,24.33,24.33,26.44,655,243977,6122530,
504908,"Duncan Engineering Limited",X,STK,452.15,472,452.15,470,470,452.15,21,392,182152,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,227.75,230.7,222.3,227.25,227.25,228.35,1783,126277,28671213,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1905,1978.95,1905,1978.9,1978.8,1932.95,56,619,1205814,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1774.5,1778.6,1762,1769.7,1769.65,1771.55,444,3414,6045468,
504988,"WELCAST STEELS LTD.",X,STK,749.95,749.95,730,734.75,739,756.3,18,302,222402,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1903.1,1952.6,1902.15,1915.9,1904.45,1948.75,65,253,490647,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,119,119,96.2,98.4,98.3,99.95,56,482,47308,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1805,1925,1805,1871.3,1874.5,1812.75,904,13669,25650765,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,13.9,14.12,13.63,13.63,13.78,14.34,37,12945,176516,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,265,265,245,246.45,246.45,271.05,526,22519,5680802,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,730.05,730.05,720.2,722.45,721,729.5,64,546,396029,
505192,"SML Mahindra Limited",B,STK,4190.05,4363.25,4185.75,4185.75,4185.75,4406.05,315,10454,43892729,
505196,"TIL LTD.",B,STK,247.1,247.1,237.55,237.8,238,253.4,191,2677,642160,
505200,"EICHER MOTORS LTD.",A,STK,7315,7375.6,7271,7319.6,7319.6,7314.85,667,1827,13366972,
505212,"JAINEX AAMCOL LTD.",X,STK,125,125,125,125,125,125,1,1,125,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2600.5,2650,2555,2639.25,2639.25,2587.05,14,44,115119,
505232,"VELJAN DENISON LIMITED",X,STK,1208,1280,1207.95,1245.05,1244.95,1213.35,199,2376,2923995,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,8926.6,8963,8640,8700.95,8640,8950,226,461,4063705,
505250,"G. G. Dandekar Properties Limi",X,STK,68.3,68.3,67.95,68.2,68.2,67.89,11,429,29287,
505255,"GMM PFAUDLER LTD.",A,STK,1008.05,1024.65,1001,1019.8,1020,1024.6,256,1979,2013271,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1090.05,1125,1066,1116.15,1117,1110.7,312,2004,2193333,
505299,"KPT INDUSTRIES LIMITED",X,STK,609.15,609.15,590,591.25,591.25,609.15,100,1347,804131,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2170,2170,1970.2,2009.65,2012,2105.45,14,26,52592,
505324,"MANUGRAPH INDIA LTD.",B,STK,15.35,15.35,15.35,15.35,15.35,15.45,1,20,307,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.49,0.49,0.44,0.46,0.46,0.48,1929,10791288,5084294,
505343,"MONOTYPE INDIA LTD.",X,STK,0.47,0.48,0.43,0.45,0.45,0.46,1147,3760882,1676185,
505355,"NESCO LTD.",B,STK,1172.3,1172.3,1137.65,1143.9,1158,1182.35,186,1185,1366210,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,181,181,174.5,175.7,175,178.15,92,11111,1963301,
505368,"Semac Construction Limited",B,STK,268,268.8,268,268.8,268.8,268.5,2,36,9676,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,99.3,99.55,97,98.25,98.15,100.1,45,3811,373552,
505412,"WENDT (INDIA) LTD.",B,STK,7300,7549,7216.85,7364.7,7360.1,7249.3,97,287,2090215,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.37,1.37,1.35,1.37,1.37,1.37,10,6230,8433,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,230.95,242,219.55,237.35,237.35,231.1,194,24285,5412807,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,182.05,185.1,180.7,183.75,183.75,184.6,38,656,119640,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,10.77,11.27,10.5,10.86,11.18,11.17,78,17138,184254,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.41,0.42,0.36,0.4,0.41,0.41,493,924139,374141,
505526,"DOLAT ALGOTECH LIMITED",B,STK,85,86.12,83.5,84.16,84.39,85.8,169,11784,996961,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,481.45,492.65,478.45,481,479.05,486.9,92,1811,879062,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,89.15,89.41,87.86,88.16,88.16,89.46,2007,161611,14324068,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.54,3.68,3.34,3.45,3.45,3.51,33,21239,75124,
505650,"SKYLINE MILLARS LTD.",X,STK,21.29,21.29,20.01,20.51,20.51,20.87,11,783,16384,
505681,"BIMETAL BEARINGS LTD.",X,STK,593.15,593.2,572,585.5,585.5,590.2,54,780,455416,
505688,"BHARAT GEARS LTD.",B,STK,105.6,108.95,104.9,107.8,107.8,105.1,87,3222,344134,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,852,852,832,832,832,874.05,13,41,34640,
505693,"La Tim Metal & Industries Limi",X,STK,8.94,9.3,8.74,8.78,8.75,8.94,112,14737,131090,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,389.8,390,382.6,386.3,386,391.9,2173,59685,23014357,
505703,"DECCAN BEARINGS LTD.",XT,STK,304.1,304.1,304.1,304.1,304.1,307.15,1,200,60820,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,72.9,75,71.99,74.41,74.41,73.15,713,137980,10143297,
505712,"HIM TEKNOFORGE LIMITED",X,STK,195.9,203,195.9,202.3,200,204,38,2249,448431,
505714,"GABRIEL INDIA LTD.",A,STK,911.05,934.5,910.5,925.75,925.75,917.85,864,9543,8784367,
505720,"Hercules Investments Limited",B,STK,144.9,144.95,141,141.75,141.75,144.8,262,11143,1593691,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,65.2,65.99,64.96,65.2,65.05,65.71,413,128268,8369752,
505726,"IFB INDUSTRIES LTD.",B,STK,1378,1397,1366.65,1384.65,1382.7,1393.75,155,673,929642,
505729,"SINGER INDIA LTD.",X,STK,62.26,63.84,61.6,61.93,62.74,63.51,272,26772,1668747,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,572,590,565.1,567.6,566.9,585.2,89,779,449375,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,456.85,458.45,432.9,435.05,437.9,459.25,173,2193,963678,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,280,285.85,270,273,273,283.1,245,11003,3040801,
505790,"Schaeffler India Limited",A,STK,3752.6,3817,3752.4,3776.65,3776.65,3834,537,1213,4602876,
505797,"MIPCO SEAMLESS RINGS (GUJARAT)",XT,STK,26.99,27,26.99,27,27,27.01,2,1500,40485,
505800,"RANE HOLDINGS LTD.",B,STK,1303.1,1309.2,1270.8,1287.05,1276.35,1299.25,24,84,108519,
505827,"SNL BEARINGS LTD.",X,STK,364.6,369.5,362.8,369.5,369.5,364.6,12,191,69515,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,26.55,29.5,26,27.4,27.4,26.55,43,2929,77080,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,161,161.75,156.8,156.8,156.8,159.4,34,5339,859244,
505854,"TRF LTD.",B,STK,290,290,279.5,280,280,285.4,73,995,278794,
505872,"WPIL LTD.",B,STK,396.05,396.1,382,384.75,385.25,394.2,473,15591,6006491,
505890,"KENNAMETAL INDIA LTD.",B,STK,2048.9,2098,2013.05,2036,2022,2021.3,255,3021,6165952,
505893,"HINDUSTAN HARDY LIMITED",X,STK,885,885,831.5,832.55,832.55,858,30,226,192829,
505978,"TRITON VALVES LTD.",X,STK,3000,3000,2950.5,2950.5,2950.5,2977.6,7,35,104336,
506003,"SUDAL INDUSTRIES LTD.",X,STK,63.21,67.99,62.3,63.54,63,65.32,41,2890,184067,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,126.65,127,121.65,123.1,122.15,126.65,531,37750,4668628,
506074,"ARSHIYA LIMITED",Z,STK,1.23,1.25,1.21,1.25,1.21,1.25,15,11912,14672,
506076,"GRINDWELL NORTON LTD.",A,STK,1575.55,1588.45,1564.05,1568.9,1572.05,1591.85,130,782,1236440,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,68.55,68.55,66.14,66.38,66.14,68.55,17,1674,111674,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,350,350,328,334.3,335.65,342.35,11121,218221,72999579,
506122,"Kairosoft AI Solutions Limited",X,STK,45.96,47.99,44.36,44.55,44.41,45.96,65,8350,384738,
506128,"PARNAX LAB LTD.",X,STK,114.7,114.7,111.55,114,114,114.7,35,2644,299768,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,14.26,14.26,13.2,13.88,13.51,13.7,63,11205,154816,
