SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,376.25,376.25,366.55,375.2,375.2,374.35,2622,82471,30627793,
500550,"SIEMENS LTD.",A,STK,3205.05,3261.15,3162,3185.05,3162,3217.45,1223,9247,29700947,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,377,383.5,374,382.85,382.85,377.1,6957,365077,138565905,
500575,"VOLTAS LTD.",A,STK,1511.2,1535.8,1511.2,1531.8,1531.8,1531.95,2013,506296,768764849,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1310.2,1333.6,1301.8,1317.9,1317.9,1310.1,519,7752,10207432,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1015.75,1046,1015.75,1035.1,1035.1,1023.55,497,5838,6053311,
500650,"EXCEL INDUSTRIES LTD.",B,STK,930.35,938.65,930.35,938.65,938.65,932.75,11,67,62675,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,4280.4,4486.3,4275,4369.95,4389.1,4280.3,788,4583,20101128,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2595,2624,2578.15,2605.75,2605.75,2598.4,547,2746,7130566,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,469.3,469.55,458.85,467.5,466.2,460.2,297,3651,1700609,
500672,"NOVARTIS INDIA LTD.",B,STK,824.8,840.5,820,825.6,825.6,825.15,308,5698,4721700,
500674,"SANOFI INDIA LTD",A,STK,4022.2,4055,4011.3,4026.3,4033.55,3995.2,84,331,1335073,
500680,"PFIZER LTD.",A,STK,5028.15,5075.35,4985.85,5052.35,5035.8,5009.95,156,756,3818177,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,173.15,176.25,172.6,175.55,175,174.2,374,26258,4605036,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2300.75,2322.8,2300.75,2312.2,2313,2318.85,1088,19569,45230360,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3007.05,3040,2997.75,3032.25,3036,3021.1,121,559,1691861,
500730,"NOCIL LTD.",B,STK,146.6,149.5,144.5,149.05,149.05,146.25,290,8264,1217984,
500770,"TATA CHEMICALS LTD.",A,STK,690.75,704.85,690.75,694.65,694.35,691.2,762,16217,11318393,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,93.25,96.53,93.25,95.25,95.24,95.2,111,5475,523371,
500780,"Zuari Industries Limited",B,STK,261.35,267.75,261.1,263.6,262.55,259.8,78,972,257389,
500790,"NESTLE INDIA LTD.",A,STK,1299.85,1299.85,1277.75,1285.75,1286,1289.75,1026,14651,18782337,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1129.05,1151,1129.05,1148.7,1148.7,1138.4,589,10129,11570063,
500820,"ASIAN PAINTS LTD.",A,STK,2396.6,2452.45,2396.55,2437.35,2436.8,2396.75,5242,37398,91129645,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6112.1,6154.55,6071,6143.05,6149,6108.25,1866,10347,63364431,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2118,2160.2,2118,2150.9,2152.45,2117.9,741,3990,8544402,
500840,"EIH LTD.",A,STK,325.95,337.05,325.95,334.25,334.35,330.2,245,10356,3454275,
500850,"INDIAN HOTELS CO.LTD.",A,STK,691.05,698.5,686.1,687.5,688.5,690.8,1067,21248,14716612,
500870,"CASTROL INDIA LTD.",A,STK,187.15,188,186.35,187.75,187.9,186.35,1346,91436,17125493,
500875,"ITC LTD.",A,STK,318.45,327.8,318.1,325.3,325.3,317.95,22402,2271288,738293172,
500877,"APOLLO TYRES LTD.",A,STK,479.8,490.95,476.35,478.35,478,479.35,1536,36194,17349293,
500878,"CEAT LTD.",A,STK,3864.65,3924.9,3845,3878.65,3884.5,3860.55,567,2761,10726014,
500890,"MODI RUBBER LTD.",B,STK,125.85,125.85,121.95,121.95,121.95,123.55,133,8323,1029042,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,188.55,193,186.65,191.05,190,188.85,778,44316,8470496,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,373.5,373.5,373.5,373.5,373.5,373.5,1,88,32868,
501150,"CENTRUM CAPITAL LTD.",B,STK,25.55,25.7,24.75,25.36,25.42,24.93,138,17113,437423,
501242,"TCI FINANCE LTD.",T,STK,14.43,14.98,14.07,14.12,14.08,14.81,33,4924,69627,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,123.05,123.05,122.15,123,123,123,6,1008,123982,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5384,5384,5280,5290,5290,5289,8,51,269574,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,631.95,640,621.55,638.75,639.5,630.25,1336,37726,23767541,
501311,"JAYABHARAT CREDIT LTD.",X,STK,20.37,20.37,18.43,18.44,18.44,19.4,19,1080,21400,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.68,0.7,0.67,0.68,0.69,0.67,149,230393,158791,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,23,23,22.1,22.49,22.49,22.39,8,590,13248,
501351,"RAPID INVESTMENTS LTD.",X,STK,78.8,78.81,77,77,77,78.81,6,17,1337,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,116.1,121,114.15,119.25,121,116.05,24,470,54571,
501386,"E and E ENTERPRISES LIMITED",XT,STK,17.43,17.43,17.43,17.43,17.43,16.6,3,7011,122201,
501391,"W.H.BRADY & CO.LTD.",X,STK,574.85,574.85,535,545,557,527.1,22,274,148270,
501421,"TechNVision Ventures Limited",XT,STK,6200,6580,6200,6200,6200,6349,12,123,763360,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2018.2,2094.6,2009.25,2056.85,2055.5,2023.45,595,5846,11950725,
501425,"The Bombay Burmah Trading Corp",A,STK,1797.8,1826.35,1797.8,1807.7,1805.25,1800.9,111,492,892216,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1764,1764,1740,1740,1740,1763.4,4,24,42094,
501455,"GREAVES COTTON LTD.",A,STK,157.3,164.75,157.3,163.2,163.2,160.85,358,11776,1919030,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,229,229,218,218,218,229.45,5,44,9603,
501700,"INDIANIVESH LTD.",XT,STK,7.98,8.4,7.98,8.28,8.28,8.4,41,15944,129255,
501831,"COASTAL CORPORATION LTD.",T,STK,52.75,53.81,50.26,50.36,50.26,52.76,50,10799,551841,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,20,20.52,18.35,19.23,19.23,19.99,51,11060,209064,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,56.98,60,56,57.73,58,55.25,131,17537,1021312,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,7.44,7.44,7.44,7.44,7.44,7.59,13,160,1190,
502015,"ASI INDUSTRIES LIMITED",X,STK,27.03,27.99,27,27.86,27.15,27.39,102,20066,551141,
502090,"SAGAR CEMENTS LTD.",B,STK,197.2,200,196.05,198.6,197.05,197.15,93,2920,578154,
502137,"DECCAN CEMENTS LTD.",B,STK,692.4,693,691,691.1,691,700.15,20,316,218686,
502157,"MANGALAM CEMENT LTD.",B,STK,813.95,897.55,813.95,893.45,890.05,816.3,562,8459,7421188,
502168,"NCL INDUSTRIES LTD.",B,STK,195.35,195.35,186.75,188.1,188.1,188.7,64,831,156055,
502175,"SAURASHTRA CEMENT LTD.",B,STK,67.78,69.5,66.9,67.36,66.9,66.1,59,2927,199589,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,70.25,71.54,70.15,71.07,71.48,70.09,50,3108,220756,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,490.95,493.45,487.4,488.1,490,490.55,389,9343,4581442,
502250,"LERTHAI FINANCE LIMITED",XT,STK,577.55,577.55,577.55,577.55,577.55,607.9,1,1,577,
502281,"TRIVENI GLASS LTD.",X,STK,8.25,8.25,7.51,8.03,8.02,8.04,46,4258,33874,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,37.69,37.69,35.13,36.7,35.3,36.62,28,793,28758,
502330,"ANDHRA PAPER LIMITED",B,STK,68.45,68.72,67.92,68.01,68,68,47,760,51863,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2582.4,2582.4,2520.1,2548.35,2550,2573.85,746,3102,7875194,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,19.83,20.32,19.5,19.69,19.65,19.72,139,19512,386615,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,38.2,38.2,37,37.5,37.5,38.2,9,1510,56448,
502448,"ROLLATAINERS LTD.",T,STK,1.23,1.25,1.22,1.22,1.22,1.23,11,5336,6512,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,270,276.8,262.2,276.6,275.8,268,87,1594,432081,
502587,"NATH INDUSTRIES LIMITED",X,STK,57.66,58.01,56.9,57.1,57.1,57.5,34,4729,273675,
502589,"VAPI ENTERPRISE LIMITED",X,STK,115.35,115.35,109.7,109.7,109.7,115.45,2,5,571,
502820,"DCM LTD.",B,STK,92.24,92.24,85,85,85,84.5,8,42,3759,
502865,"FORBES & COMPANY LTD.",X,STK,367.5,372.9,363,367.7,370,368,71,1521,558666,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,113.9,118,108,114.25,118,110.4,62,7430,837970,
502893,"UNITED INTERACTIVE LTD.",X,STK,72,72,72,72,72,74,3,17,1224,
502901,"JAMSHRI REALTY LIMITED",X,STK,76.17,79.99,76.17,77.52,77.52,77.4,20,294,23261,
502933,"KATARE SPINNING MILLS LTD.",X,STK,101.95,107.95,101.95,105,105,107.95,7,48,4922,
502937,"KESORAM INDUSTRIES LTD.",T,STK,9.32,9.89,9.32,9.69,9.65,9.74,226,91666,881477,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7301.2,7633,7301.2,7340.55,7306,7473,11,20,147578,
502986,"VARDHMAN TEXTILES LTD.",A,STK,508.2,513.2,504.05,505.15,508.2,508.2,421,7822,3977618,
503031,"PENINSULA LAND LTD.",B,STK,19.97,20.4,19.89,20.22,20.39,19.97,227,17680,355771,
503100,"THE PHOENIX MILLS LTD",A,STK,1763.35,1772.3,1746.3,1768,1766.5,1773.9,2172,8898,15658550,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,467.4,485.45,467.4,482.6,484.2,478,179,922,441138,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4525.55,4525.55,4225.05,4225.05,4225.05,4310.05,3,7,31077,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,135.6,137,129,129.55,129,132.3,29,346,45490,
503169,"RUBY MILLS LTD.",B,STK,207,210,201.3,201.35,201.35,207.5,23,277,57169,
503229,"SIMPLEX REALTY LTD.",X,STK,153.35,161.3,153.3,161.3,161.3,161.3,6,36,5527,
503310,"Swan Corp Limited",A,STK,407.3,416.7,407.3,412.4,412.4,405.9,588,29050,11958448,
503349,"VICTORIA MILLS LTD.",X,STK,6867.9,7050,6660,6660,6660,6600,31,59,407074,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.59,7.59,7.13,7.4,7.57,7.45,19,2182,16129,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,222.4,222.4,222.4,222.4,222.4,211.85,1,1,222,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.61,1.61,1.58,1.61,1.61,1.59,180,94307,150661,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,13.01,13.39,11.75,12.62,12.9,13.01,108,22273,286324,
503663,"Tilak Ventures Limited",X,STK,0.96,0.97,0.95,0.95,0.96,0.96,718,1615797,1548710,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.13,1.13,1.05,1.1,1.1,1.13,20,6238,6878,
503681,"ELCID INVESTMENTS LTD.",B,STK,112995,113400,112000.05,112947.7,113170,112484,16,16,1805522,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,20.5,20.5,20.32,20.5,20.5,19.86,13,637,13040,
503722,"BANSWARA SYNTEX LTD.",B,STK,117.15,119,115.6,116.4,115.95,119.15,83,765,89208,
503772,"MODELLA WOOLLENS LTD.",X,STK,68,68,68,68,68,65.4,1,5,340,
503804,"SHRI DINESH MILLS LTD.",X,STK,229.05,233.75,227.5,227.9,228,227.6,24,287,65993,
503806,"SRF LTD.",A,STK,2833.65,2883.35,2732,2743.2,2743.2,2848.4,4340,17712,49618127,
503811,"SIYARAM SILK MILLS LTD.",B,STK,558.85,576.6,558.85,571.5,571,559.2,146,3106,1775880,
503816,"SWADESHI POLYTEX LTD.",X,STK,34.35,39.5,34.35,37.2,37.4,39.6,154,13933,507840,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,11.13,11.13,11.13,11.13,11.13,11.13,1,20,222,
503960,"BHARAT BIJLEE LTD.",A,STK,2477,2504,2473.4,2480.9,2485,2456.75,150,716,1780666,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,85.75,85.75,81.8,85.18,85.7,84.21,184,36701,3107318,
504028,"GEE LTD.",X,STK,71.75,73,71.75,72.53,73,71.76,49,4061,294027,
504036,"HIND RECTIFIERS LTD.",B,STK,1271.05,1317.4,1271.05,1293.9,1305,1286.45,221,2007,2607916,
504058,"INDO-NATIONAL LTD.",B,STK,357,357,357,357,357,347.3,1,10,3570,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,577.3,596.2,576,583.7,584.15,576.05,1276,26185,15389593,
504076,"JYOTI LTD.",X,STK,71,71.88,69.1,69.18,69.18,70.62,251,34247,2390409,
504080,"JSL INDUSTRIES LTD.",X,STK,1050.6,1050.6,1038,1038,1038,1029.95,4,13,13531,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,970,970,887.3,900.05,900.05,962.3,353,1995,1816576,
504092,"INDOKEM LTD.",XT,STK,680.05,694.95,644.6,662.05,655,678.5,190,3400,2265361,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,306.75,309.75,293,305.75,305.75,306.75,148,3485,1045144,
504112,"NELCO LTD.",B,STK,631.6,679.95,631.6,668.6,668.6,631.6,1217,21772,14500393,
504132,"PERMANENT MAGNETS LTD.",X,STK,836.2,847.95,824,833.35,827,846.25,98,1020,855467,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,562.3,574.9,555,561.45,561.45,562.3,267,4329,2452615,
504180,"STANDARD BATTERIES LTD.",X,STK,49.34,49.34,47.6,48.11,47.6,49.35,43,1338,64208,
504212,"UNIVERSAL CABLES LTD.",B,STK,685.25,701.9,682.1,693,694.5,685.6,80,608,421749,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,73.19,76.26,73.18,74.72,74.72,73.19,40,8703,653563,
504240,"DELTON CABLES LTD.",X,STK,539.8,539.8,518.1,527.85,525.3,522.5,80,3490,1834628,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,760,762.9,750,751.2,751.2,754.5,26,265,199978,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,19.16,19.95,19.16,19.9,19.9,19.68,13,2790,55383,
504286,"DELTA MANUFACTURING LIMITED",B,STK,62.49,62.49,62.49,62.49,62.49,62.49,4,13,812,
504340,"Longspur International Venture",X,STK,7.4,7.4,7.28,7.28,7.28,7.42,8,2323,16995,
504341,"RAVINDRA ENERGY LIMITED",B,STK,150.45,151,146.95,148.5,148.3,150.9,42,1350,200415,
504351,"EMPOWER INDIA LTD.",X,STK,1.43,1.5,1.41,1.42,1.42,1.43,937,1374956,1982829,
504356,"MULTIPURPOSE TRADING & AGENCIE",XT,STK,8.31,8.31,8.12,8.12,8.12,7.96,4,14,116,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,5,2302,1127,
504378,"NYSSA CORPORATION LIMITED",XT,STK,2.48,2.48,2.42,2.46,2.47,2.42,75,25641,62571,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,47,49.3,47,48.7,48.7,48.71,35,952,45630,
504392,"KRISHNA VENTURES LIMITED",XT,STK,23.99,25.25,22.91,24.89,25,24.11,27,8033,199159,
504397,"GANESH HOLDINGS LTD.",XT,STK,74.05,79,74.05,75.1,75.1,77.9,16,22,1671,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3064.5,3099,3040,3089.65,3085,3069.5,32,308,948695,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,505.35,517.25,501.05,512.25,512.9,504.35,380,13012,6604498,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,560.8,599,542.5,590.4,590.4,565,71,901,522052,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,46.8,46.8,45.63,46,46,47.97,10,216,9863,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,92.59,100.8,92.59,93.07,94.35,97.46,307,53926,5027943,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,364.55,370.65,364.3,366.65,365.7,365.4,102,1772,649796,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1584.7,1584.7,1584.7,1584.7,1584.7,1617,5,49,77650,
504786,"INVESTMENT & PRECISION CASTING",X,STK,544,554.9,541.3,543.05,544.95,544.25,82,2222,1210055,
504879,"ORIENT CERATECH LIMITED",B,STK,42.31,42.31,41.97,41.97,41.97,41.74,12,732,30832,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1465,1488.85,1441,1487.35,1488.85,1440,26,55,80838,
504903,"RATHI STEEL & POWER LTD.",X,STK,22.85,22.85,22.05,22.17,22.16,22.03,208,15087,336686,
504908,"Duncan Engineering Limited",X,STK,457,457,456.85,456.9,456.9,454.85,4,47,21472,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,205.1,207.4,204,204.15,204.15,206.85,499,24547,5033534,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1909.75,1928,1890.05,1906.15,1914.9,1909.75,45,224,427902,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1737.3,1775,1734.4,1767.4,1759.5,1737.65,844,5362,9445202,
504988,"WELCAST STEELS LTD.",X,STK,711.5,739.45,710,720,721,700.5,11,1654,1191306,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,2029.7,2046.9,1999.25,2039.25,2039.8,2030.2,145,807,1640872,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,105,105,92.33,95.95,95.95,93.54,6,103,10185,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1716.8,1748.8,1700,1733,1733,1692.1,142,1357,2354224,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,14.98,15.28,14.74,15.2,15.2,14.98,20,3181,46967,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,279.95,285.3,279.95,285.15,285.1,278.9,57,1048,295857,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,821.05,846,810,827.9,827.9,827.7,182,4994,4106897,
505192,"SML Mahindra Limited",B,STK,4889,5116.5,4889,5116.5,5116.5,4872.9,1102,20575,105098113,
505196,"TIL LTD.",B,STK,226.55,237.35,226.55,230.1,235,221.05,267,14275,3297982,
505200,"EICHER MOTORS LTD.",A,STK,7945.5,8050,7927.4,8032.5,8032.5,8011.4,1945,11053,88279735,
505212,"JAINEX AAMCOL LTD.",X,STK,126,126,126,126,126,126,2,113,14238,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2900,3040,2855.05,3000.4,2999.95,2922.75,38,156,464355,
505232,"VELJAN DENISON LIMITED",X,STK,1026,1045,1021.5,1036.9,1035,1025.55,33,274,281864,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9425,10250,9425,10096.8,10096.8,9453.2,790,2553,25212483,
505250,"G. G. Dandekar Properties Limi",X,STK,69.69,69.69,67.25,69.3,69.69,69.74,10,826,57530,
505255,"GMM PFAUDLER LTD.",A,STK,977.05,1001.15,977.05,986.45,982,997.75,247,1851,1837833,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1137.3,1151.6,1118,1121.6,1126.2,1131.6,503,6814,7678252,
505299,"KPT INDUSTRIES LIMITED",X,STK,620,620,575.35,601.05,601.05,595.35,95,1717,1024452,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2100,2100,1980,1980,1980,1950.65,4,16,31920,
505324,"MANUGRAPH INDIA LTD.",B,STK,15.25,15.69,15.1,15.21,15.21,15.54,10,441,6891,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.41,0.42,0.41,0.42,0.42,0.41,619,2482904,1033267,
505343,"MONOTYPE INDIA LTD.",X,STK,0.44,0.47,0.43,0.45,0.46,0.44,663,1333868,598667,
505355,"NESCO LTD.",B,STK,1171.6,1196,1171.4,1176.7,1174.2,1174.5,220,2132,2522408,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,164,172.45,164,171.35,169,164.7,166,18034,3055600,
505368,"Semac Construction Limited",B,STK,244.05,244.05,244.05,244.05,244.05,266.5,1,8,1952,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,102.5,102.5,94.5,95.62,95.11,95.16,68,5130,492939,
505412,"WENDT (INDIA) LTD.",B,STK,6875,7196.85,6875,7034.5,6959.65,6885.1,78,172,1217493,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.35,1.35,1.35,1.35,1.35,1.35,10,2371,3200,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,318.8,318.8,318.8,318.8,318.8,303.65,126,18656,5947532,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,192.05,195,192.05,192.25,192.1,191.05,49,1082,209372,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,15.8,15.8,12.25,12.92,13,13.91,153,25234,335228,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.38,0.39,0.38,0.38,0.38,0.38,240,563284,216406,
505526,"DOLAT ALGOTECH LIMITED",B,STK,78,79.49,77.65,77.9,77.84,78.18,60,1345,105929,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,515,526.2,514.3,524.6,520.4,516.3,258,1564,813649,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,94.31,96.82,93.68,94.78,94.8,94.7,1390,196453,18746117,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.33,3.33,3.33,3.33,3.33,3.39,2,1062,3536,
505650,"SKYLINE MILLARS LTD.",X,STK,21.97,22.4,20.4,22.35,22.35,21.95,14,3052,65996,
505681,"BIMETAL BEARINGS LTD.",X,STK,590,590,557.8,578.5,579.9,565.65,13,180,103977,
505688,"BHARAT GEARS LTD.",B,STK,107.7,119.7,107.7,117.9,116.6,109.15,217,8420,988277,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,810,840,810,836.8,840,828.3,11,57,46793,
505693,"La Tim Metal & Industries Limi",X,STK,10.64,11,10.26,10.82,10.82,10.5,251,181500,1948324,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,438.5,448,435.5,441.65,441.35,433.85,807,24840,11013330,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,70,71.85,70,71.16,71.16,70.08,587,129446,9155729,
505712,"HIM TEKNOFORGE LIMITED",X,STK,207.05,213,205.05,210.05,206,206.55,70,43789,9102541,
505714,"GABRIEL INDIA LTD.",A,STK,965.85,976.95,959.2,971.85,974.5,962.05,949,14374,13968416,
505720,"Hercules Investments Limited",B,STK,128.85,129.95,127.2,127.6,127.6,127.9,260,10997,1410646,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,57.15,59.75,57.15,57.61,57.61,57.49,355,278968,16130497,
505726,"IFB INDUSTRIES LTD.",B,STK,1160.4,1206,1151.65,1198.95,1192.1,1154.7,210,1074,1263795,
505729,"SINGER INDIA LTD.",X,STK,71.97,74,70.27,72.69,72.69,70.55,202,59171,4292463,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,456,480,454.1,460.35,460.35,464.5,123,3611,1656318,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,427,435,425.55,430.55,430,424.95,61,665,285429,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,274.5,281.5,261.2,269.6,269.6,273.7,137,2949,806790,
505790,"Schaeffler India Limited",A,STK,3799.95,3821.95,3760,3784.15,3775,3800.65,223,585,2218743,
505800,"RANE HOLDINGS LTD.",B,STK,1310,1310,1273,1276.55,1293.35,1309.4,148,789,1010226,
505827,"SNL BEARINGS LTD.",X,STK,366.3,370,364,369.05,370,365.1,38,1077,394609,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,25.7,27,25.1,25.44,25.41,26.22,38,680,17674,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,161.1,168.05,161.05,168.05,168.05,162.35,107,7808,1271430,
505854,"TRF LTD.",B,STK,275.3,277.45,271.25,274.95,277.45,271.25,19,124,34151,
505872,"WPIL LTD.",B,STK,402.9,406.95,398,401.95,401.95,402.85,850,22644,9094599,
505890,"KENNAMETAL INDIA LTD.",B,STK,2145,2163,2110.1,2118.5,2112,2146.65,65,717,1525128,
505893,"HINDUSTAN HARDY LIMITED",X,STK,943,943,858.4,876.9,877,857.8,58,756,674836,
505978,"TRITON VALVES LTD.",X,STK,3563,3600,3501.85,3535.7,3549.95,3560.8,99,334,1185195,
506003,"SUDAL INDUSTRIES LTD.",X,STK,45,45,43.29,43.29,43.29,45.56,52,3194,139708,
506022,"PRAKASH INDUSTRIES LTD.",B,STK,130.1,134.6,128,132.3,131.95,130,300,21076,2787614,
506074,"ARSHIYA LIMITED",Z,STK,1.56,1.56,1.56,1.56,1.56,1.49,19,36337,56685,
506076,"GRINDWELL NORTON LTD.",A,STK,1603.65,1630.2,1596.25,1624.65,1621.5,1603.65,123,749,1211828,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.49,5.49,5,5,5,5.25,3,152,760,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,68,68,61.48,61.48,61.48,65.68,17,2516,169650,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,293.65,338,291.7,324.05,321.2,292.85,1936,70555,22804384,
506122,"Kairosoft AI Solutions Limited",XT,STK,47.16,48.79,46,48.48,47.1,47.16,33,8007,381579,
506128,"PARNAX LAB LTD.",X,STK,128,130,122.8,127.15,127.6,126.3,97,11677,1464915,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,13.66,13.66,12.12,13.34,13.35,13.39,109,41567,531020,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.6,0.62,0.58,0.59,0.6,0.61,40,53388,31614,
506166,"APIS INDIA LTD.",XT,STK,68.27,69.66,65.18,67.75,67.75,68.61,626,46170,3046607,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,392.65,392.65,384.8,384.8,384.8,392.65,6,63,24399,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.6,1.6,1.51,1.55,1.51,1.64,36,26673,42328,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,14.99,14.99,14.1,14.19,14.19,14.8,29,21571,304259,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,268,269.85,262.7,262.7,262.7,268,14,47,12486,
506197,"BLISS GVS PHARMA LTD.",B,STK,221.9,244.05,220.05,231.45,231.05,221.9,9408,387238,90550974,
506222,"Styrenix Performance Materials",A,STK,1952,1999.9,1950.1,1974.1,1999.9,1967.2,78,479,943077,
506235,"ALEMBIC LTD.",B,STK,94.64,97,94.53,95.68,96.24,95.1,163,4863,465234,
